layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx_target
8,11,agent_32768,agent,32768,10.39720770839918,23.805735335591724,15.24304399269115,1.5097380251974073,18.48408323311228,4.840403911214109,0.49800786872629194,6.008701025610683,0.11757865176810582,48.13301865756512,48.398848278447986,2.928953459125729e-08,0.9999999999989999,0.0196078431372549,0.5749425195224535,2.6168878518076713,0.9986904257620024,0.8579159866441073,0.9352283857284824,0.9582630680108338,0.07691818475723267,0.0033415555953979492,0.15600662275074598,0.7998463027283824,0.007923446817816602,0.0043049657774994095,0.0014328608845527138,0.00046212225996331626,0.0001974105819602306,4.997518285636211e-05,0.015317354820943572,0.1005859375,0.012120235614774346,0.150390625,0.5B,32768
8,12,agent_32768,agent,32768,10.39720770839918,21.76613812961089,15.24304399269115,1.5097380251974073,18.48408323311228,4.840403911214109,0.49800786872629194,6.008701025610683,0.11757865176810582,30.80013781785965,27.791579239070415,2.9312843695974582e-08,0.9999999999981457,0.0196078431372549,0.5815998685625408,3.1896716626660706,0.9954032069515609,0.7030877261935662,0.8058108966516803,0.8645177666521038,0.08661580085754395,0.039634108543395996,0.4117152188722996,0.4157635943967303,0.032611959332439565,0.01917082683537478,0.007974982385634434,0.0031019766549655447,0.0015281006421529616,0.0004829432370738517,0.07451938067065723,0.1005859375,0.06270563149473274,0.150390625,0.5B,32768
8,13,agent_32768,agent,32768,10.39720770839918,23.0022668253505,15.24304399269115,1.5097380251974073,18.48408323311228,4.840403911214109,0.49800786872629194,6.008701025610683,0.11757865176810582,48.72379857301712,31.930406673811376,2.9289909610887477e-08,0.9999999999989864,0.0196078431372549,0.5665742194799583,3.0219921502894347,0.9979798810123278,0.7387490403328582,0.891089926058573,0.94655426823232,0.18720278143882751,0.2085123360157013,0.19888342235748524,0.7522814946437805,0.011028812874162578,0.00636978137146021,0.002356474403480427,0.0008821187014171062,0.00041738154885931876,0.00012532231553979682,0.022918707703884766,0.1005859375,0.01611240761642714,0.150390625,0.5B,32768
9,0,agent_32768,agent,32768,10.39720770839918,23.3089187520139,21.55512531240998,1.0727837327074161,24.1163065372232,3.5357602134739166,0.5524252956822903,9.74101541652787,0.09081257972869398,-11.319919385015965,41.80519067496061,2.9289534611486905e-08,0.9999999999989999,0.0196078431372549,0.4538834693763821,2.9512105365356778,0.999318861180507,0.7281730058253076,0.9090202422521877,0.980718795299285,0.49152815341949463,0.057421863079071045,0.13055075234879931,0.8526758902223299,0.0023114690248042706,0.0011428306755277362,0.00026039531683193505,5.181132404985043e-05,1.4333435032397196e-05,1.8776390707402215e-06,0.00014574085996215265,0.1005859375,4.4901333931196675e-05,0.150390625,0.5B,32768
9,1,agent_32768,agent,32768,10.39720770839918,21.34734573347831,21.55512531240998,1.0727837327074161,24.1163065372232,3.5357602134739166,0.5524252956822903,9.74101541652787,0.09081257972869398,-33.206773448735476,9.816272135823965,0.0005906209913296157,0.9999454182504771,0.0196078431372549,0.42184734440184823,1.9060276854912312,0.9980022067217874,0.8616974009506282,0.8893977559341911,0.9162745898581222,0.09820300340652466,0.13990449905395508,0.10560915178341826,0.770013151161672,0.01984079682568329,0.010783651544752457,0.002900805913209824,0.0005878961883934872,0.00015010720068397944,1.8020901189127073e-05,0.002884782115614521,0.1005859375,0.0006562124010852404,0.150390625,0.5B,32768
9,2,agent_32768,agent,32768,10.39720770839918,23.559344345985647,21.55512531240998,1.0727837327074161,24.1163065372232,3.5357602134739166,0.5524252956822903,9.74101541652787,0.09081257972869398,-41.422480791807175,8.926790557801723,0.0013192591420494748,0.9998671628105664,0.0196078431372549,0.4017865468576219,1.7305699224536233,0.9988634138243402,0.8873167241758675,0.918369695439322,0.9389798824371385,0.19062471389770508,0.02921903133392334,0.6995913578502012,0.2475482028113449,0.025902603565848257,0.01286123771229839,0.0037225076509215106,0.0008984561343636036,0.00029151803348333177,4.753458438706761e-05,0.001695240833620242,0.1005859375,0.0006609657318586283,0.150390625,0.5B,32768
9,3,agent_32768,agent,32768,10.39720770839918,22.882699895173406,21.55512531240998,1.0727837327074161,24.1163065372232,3.5357602134739166,0.5524252956822903,9.74101541652787,0.09081257972869398,-20.699881417676806,12.657469214871526,4.471764835114501e-05,0.9999967490373359,0.0196078431372549,0.4569833621492661,3.7281227899491824,0.9975582413586606,0.5416968984054066,0.669619362298936,0.7803741616579907,0.0067141056060791016,0.03416919708251953,0.3349306975201497,0.48259064448839106,0.016542793579168845,0.006563371779550382,0.0018507035730543741,0.000479295874153852,0.00015832685448387849,2.505235445097263e-05,0.0009814615628422486,0.1005859375,0.00034214333845711107,0.150390625,0.5B,32768
9,4,agent_32768,agent,32768,10.39720770839918,27.305168813411672,21.55512531240998,1.0727837327074161,24.1163065372232,3.5357602134739166,0.5524252956822903,9.74101541652787,0.09081257972869398,-11.865619450807571,3.2916714251041412,0.4059657050855128,0.9126153212921458,0.0196078431372549,0.4828128387094516,5.599133357662988,0.9911789230372776,0.2080265228247653,0.32864180507289825,0.45308931023249555,0.02065110206604004,0.09513545036315918,0.04001426623487109,0.025523520537918964,0.04040981497108634,0.014149211035946718,0.0030484425882318575,0.0008411149525155076,0.000353867016644867,8.487935556749636e-05,0.0012727864797230184,0.1005859375,0.000520562581015362,0.150390625,0.5B,32768
9,5,agent_32768,agent,32768,10.39720770839918,27.281853078182426,21.55512531240998,1.0727837327074161,24.1163065372232,3.5357602134739166,0.5524252956822903,9.74101541652787,0.09081257972869398,-22.34044037014246,41.047931764274836,2.9289534656617456e-08,0.9999999999989999,0.0196078431372549,0.4513963011593127,2.56536936521666,0.9995653249230978,0.7721971287781291,0.9492122007584131,0.9874759768644755,0.1151043176651001,0.11724889278411865,0.33614289486327936,0.6533770903796905,0.001682862188311931,0.000703166590114396,0.00013012267827041017,2.155112498471741e-05,5.262330728563387e-06,5.56264650203991e-07,6.206985131425206e-05,0.1005859375,1.9733224446597066e-05,0.150390625,0.5B,32768
9,6,agent_32768,agent,32768,10.39720770839918,21.832296705995414,21.55512531240998,1.0727837327074161,24.1163065372232,3.5357602134739166,0.5524252956822903,9.74101541652787,0.09081257972869398,-45.22949653863907,1.3898093029856682,0.5828472006526019,0.7876809873179487,0.0196078431372549,0.5135100602049749,3.003371573032785,0.9954667415930536,0.660211431788535,0.6960997516896763,0.7444326281309122,0.07055807113647461,0.03072977066040039,0.6057746525215262,0.048778841645742935,0.10541213552008113,0.04481534267876391,0.009915494970232754,0.002555137150145263,0.0010744467967356707,0.0002860670442695131,0.010325630932917655,0.1005859375,0.004408168635820102,0.150390625,0.5B,32768
9,7,agent_32768,agent,32768,10.39720770839918,38.49330918505152,27.694602504986754,4.257522063024194,40.43289325775479,6.509072816622737,0.419314024212019,7.835648352132256,0.032655316440551745,-171.1898306692019,36.22933888901025,2.928954105831741e-08,0.9999999999989997,0.0,0.7722163065381022,5.169666613839252,0.9958990986584061,0.11735065475422511,0.19702936865772055,0.34204758070237945,0.001970738172531128,0.008951902389526367,0.030249525160854232,2.8253208352565108e-11,4.8686099705963844e-05,3.872221492420056e-07,2.1504011678410043e-10,6.3044733671371055e-12,6.142493466078811e-13,1.5971136959254496e-14,0.04213716685277506,0.1007080078125,0.02047621650219119,0.1505126953125,0.5B,32768
9,8,agent_32768,agent,32768,10.39720770839918,37.36612024648424,27.694602504986754,4.257522063024194,40.43289325775479,6.509072816622737,0.419314024212019,7.835648352132256,0.032655316440551745,-169.57362412195653,41.457740844227374,2.928953595354176e-08,0.9999999999989999,0.0,0.7574361435770148,4.042041013228212,0.9986379457329149,0.3477792545932697,0.562878206704788,0.7652922868161742,0.04544252157211304,0.08937989175319672,0.11634841172182923,2.22619944972271e-07,7.968171590305687e-06,4.7084960131904174e-08,9.724297231482806e-11,2.230423561805023e-12,2.2826061102104537e-13,4.5912866243949945e-15,0.018445512793141983,0.1005859375,0.003863847632176951,0.150390625,0.5B,32768
9,9,agent_32768,agent,32768,10.39720770839918,36.603485327444965,27.694602504986754,4.257522063024194,40.43289325775479,6.509072816622737,0.419314024212019,7.835648352132256,0.032655316440551745,-175.3385319719091,38.543492855969816,2.928953643432334e-08,0.9999999999989999,0.0,0.7558007002782798,5.1635950724593345,0.9957351951619923,0.12999207508550129,0.20191611121387726,0.32993100304832945,0.10574080422520638,0.029937826097011566,0.04966294160964246,2.9989388642999e-09,3.556544272310137e-05,2.2619597098441417e-07,3.2608068963446625e-10,1.1482390384835316e-11,1.3141608797810329e-12,2.6702607722851798e-14,0.05328074333276607,0.1007080078125,0.028604132567768985,0.1505126953125,0.5B,32768
9,10,agent_32768,agent,32768,10.39720770839918,31.444268808281663,27.694602504986754,4.257522063024194,40.43289325775479,6.509072816622737,0.419314024212019,7.835648352132256,0.032655316440551745,-145.36037774384022,3.254511997103691,0.15885917733037447,0.9628327100627446,0.0196078431372549,0.7452503521454327,1.9934887635442737,0.9998050730353927,0.9509925590464401,0.9840745506081631,0.9905905485990459,0.44601399451494217,0.5899533927440643,0.13648074402627725,0.00024664195724400414,4.939526442930618e-06,2.0299447036808657e-07,5.3504409810757536e-09,4.245814997223818e-10,7.471738315626148e-11,5.152809286522167e-12,0.0005874270013400936,0.1005859375,0.00022241448023906717,0.150390625,0.5B,32768
9,11,agent_32768,agent,32768,10.39720770839918,32.366625081856355,27.694602504986754,4.257522063024194,40.43289325775479,6.509072816622737,0.419314024212019,7.835648352132256,0.032655316440551745,-20.28587193787098,11.17215296626091,0.00017221574694420674,0.9999858835689174,0.0196078431372549,0.6525344415943033,3.091531126967146,0.998912365542157,0.7172936463956574,0.8278673802767362,0.8918954684256516,0.03592652082443237,0.3039535880088806,0.04315453966459201,0.02761676411356751,0.0028442449234570037,0.0006912512067319746,3.069660567245338e-05,2.592959016212038e-07,1.5880683152665453e-08,4.984442603815818e-10,6.893769431966882e-05,0.1005859375,1.7730462769869223e-06,0.150390625,0.5B,32768
9,12,agent_32768,agent,32768,10.39720770839918,19.9271670698835,27.694602504986754,4.257522063024194,40.43289325775479,6.509072816622737,0.419314024212019,7.835648352132256,0.032655316440551745,-11.325507175177336,2.4976588524878025,0.34074998565221887,0.911866698516285,0.0196078431372549,0.6317317586651838,6.019523610889585,0.9893583585059648,0.1247778053514317,0.20313957758907056,0.309024436317511,0.0165252685546875,0.009244084358215332,0.02702701094540229,0.09227918360798402,0.03472013304094672,0.0104926366964455,0.0008166106509225595,0.0003239564370293579,0.00015631104814345243,4.6652762979611836e-05,0.0010286567875009707,0.1005859375,0.0007907281481007607,0.150390625,0.5B,32768
9,13,agent_32768,agent,32768,10.39720770839918,26.77493867876028,27.694602504986754,4.257522063024194,40.43289325775479,6.509072816622737,0.419314024212019,7.835648352132256,0.032655316440551745,-73.14340939745307,6.1015558103099465,0.016067393058103653,0.9977507040411057,0.0196078431372549,0.7174389486517501,2.844970208129623,0.9995641754625789,0.764682291431877,0.9052384560497416,0.971543365987787,0.08031916618347168,0.01573503017425537,0.0014469988112954853,0.00010875070477512812,6.195415447902206e-05,1.7062426390232492e-05,1.821452428024449e-06,2.9855126250458706e-07,8.91255958080537e-08,1.4810588505733171e-08,0.0003670352158862074,0.1005859375,0.0001129397196830388,0.150390625,0.5B,32768
10,0,agent_32768,agent,32768,10.39720770839918,20.032943556637093,19.85936507881508,1.252227994840892,23.106839694112523,7.502253143375774,0.7377387024352773,9.903956518002769,0.03958142767304068,-23.684773234650493,0.0021367166191339493,0.9268905256384153,0.46685579217019046,0.0196078431372549,0.5831182841459399,5.5476984513870145,0.9894096350152232,0.25700232858781424,0.34811735256149257,0.4613957326787447,0.049886882305145264,0.027850419282913208,0.11729237718730429,0.07045920741280892,0.04424446676247286,0.017244605197862948,0.0046495498929871055,0.0012352145326209425,0.000496806594524089,0.0001537138568024318,0.0015168600201488482,0.1005859375,0.0005865501045670389,0.150390625,0.5B,32768
10,1,agent_32768,agent,32768,10.39720770839918,13.788767855195502,19.85936507881508,1.252227994840892,23.106839694112523,7.502253143375774,0.7377387024352773,9.903956518002769,0.03958142767304068,-49.081011617323384,0.11758303374517709,1.7142346204770793,0.3761061199868543,0.0,0.6302224575522964,6.920229715010872,0.8829101076658139,0.2918193994345527,0.29951598457544587,0.3117662547003254,0.05467770993709564,0.01662866398692131,0.2831530530742856,0.0015046335252635675,0.6509731721715469,0.4704265617486771,0.25194174254093166,0.1278551737104958,0.07470773946555481,0.02895889008184834,0.23241344104172082,0.1007080078125,0.1370752338493187,0.150390625,0.5B,32768
10,2,agent_32768,agent,32768,10.39720770839918,26.747255759432157,19.85936507881508,1.252227994840892,23.106839694112523,7.502253143375774,0.7377387024352773,9.903956518002769,0.03958142767304068,-55.541670471429825,28.726419188082218,2.930011714788023e-08,0.9999999999986149,0.0196078431372549,0.510882197220951,1.5216200630552343,0.9997439696972624,0.9718971783789139,0.9838125007334853,0.9892991374232497,0.5437599420547485,0.40362775325775146,0.3014793551453655,0.6789626757663362,0.001097771397581958,0.00047844986366879597,0.00012373363137701916,2.9956730947470773e-05,1.0474927931486343e-05,1.975331119048135e-06,0.0008686499101671319,0.1005859375,0.0004103917045760364,0.150390625,0.5B,32768
10,3,agent_32768,agent,32768,10.39720770839918,20.74773284866943,19.85936507881508,1.252227994840892,23.106839694112523,7.502253143375774,0.7377387024352773,9.903956518002769,0.03958142767304068,-10.295394405722618,40.095310278236866,2.928953472049901e-08,0.9999999999989999,0.0196078431372549,0.5773207239240193,2.853385279926737,0.9991161798396194,0.7396090575534022,0.9046693949914288,0.9718419756344409,0.1766113042831421,0.4224374294281006,0.1316407708349427,0.8445664980725076,0.002364888986587274,0.0013858234978118098,0.0005210820527958989,0.000179085093395101,8.584042824196869e-05,2.5326146001074628e-05,0.00039684236974033715,0.1005859375,0.0002170762737840176,0.150390625,0.5B,32768
10,4,agent_32768,agent,32768,10.39720770839918,18.618530660402058,19.85936507881508,1.252227994840892,23.106839694112523,7.502253143375774,0.7377387024352773,9.903956518002769,0.03958142767304068,-28.167097710072994,13.7746197655797,1.5434474533421904e-05,0.9999989576358636,0.0196078431372549,0.5422362757853332,2.7758402243033315,0.9959692423136847,0.7123298060490648,0.7862648523194348,0.8586201509428762,0.029323577880859375,0.05039656162261963,0.5642687356131274,0.3229268644103753,0.05581128277293784,0.03208753081232178,0.013397327020088758,0.005599905746436824,0.002885844338217439,0.0009753773815235133,0.009371794620406132,0.1005859375,0.004887300623078262,0.150390625,0.5B,32768
10,5,agent_32768,agent,32768,10.39720770839918,19.300919897288484,19.85936507881508,1.252227994840892,23.106839694112523,7.502253143375774,0.7377387024352773,9.903956518002769,0.03958142767304068,-19.9177747243084,17.543095986824483,5.674441835121235e-07,0.9999999715217661,0.0196078431372549,0.5654628619342366,3.839702816241992,0.9941371134613415,0.6030355435886369,0.6939784889425527,0.7849236762810521,0.054953009355813265,0.056071341037750244,0.2962629661155758,0.4779931014880685,0.030386097087475108,0.016708520791380584,0.007420510937004746,0.0031628904675817873,0.0015964040129003527,0.0005117258499366095,0.00435129323599873,0.1005859375,0.0022387247875213442,0.150390625,0.5B,32768
10,6,agent_32768,agent,32768,10.39720770839918,29.05493285405572,19.85936507881508,1.252227994840892,23.106839694112523,7.502253143375774,0.7377387024352773,9.903956518002769,0.03958142767304068,-67.9844651967287,16.120982754975557,1.7453235096317507e-06,0.99999989990713,0.0196078431372549,0.49294793898477873,0.6812122923733471,0.9997428545359753,0.9707469566155728,0.9782881538197915,0.9836637501368745,0.12543559074401855,0.31839096546173096,0.028318283400274456,0.9406415082786628,0.001323816167110913,0.0005629534413542255,0.00011334298676202936,2.151788468080627e-05,5.91425377914985e-06,6.509322273743291e-07,0.0011437347721379033,0.1005859375,0.0006585825085183761,0.150390625,0.5B,32768
10,7,agent_32768,agent,32768,10.39720770839918,14.385999775015591,23.89268766367094,2.3703898854944914,31.195731076385062,3.651406506349879,0.6408747621783802,8.115981777032635,0.15892929270306963,-27.672767587006092,0.34762921929359436,0.7041347198539833,0.5838178574689782,0.0196078431372549,0.6929909073483764,5.620427969114008,0.974571310804869,0.33724693370280984,0.4044368908051115,0.4767278145976243,0.012830972671508789,0.00034311413764953613,0.21489526539411977,0.15468345159496916,0.09114803069736098,0.051891844278802744,0.026453329356833876,0.01381594271014922,0.008334330790394322,0.003523719489988569,0.019412960007735017,0.1005859375,0.013221700979010993,0.150390625,0.5B,32768
10,8,agent_32768,agent,32768,10.39720770839918,16.09019061235857,23.89268766367094,2.3703898854944914,31.195731076385062,3.651406506349879,0.6408747621783802,8.115981777032635,0.15892929270306963,-39.838415667414665,3.6221791058778763,0.21293494716131411,0.9577307730080967,0.0196078431372549,0.6639694533561565,4.264604162121399,0.9861532350972445,0.4984130907629068,0.5409850468621611,0.6045887304001918,0.006311655044555664,0.03913307189941406,0.4489587613500474,0.05945913222882783,0.15931607779199236,0.07997405040947375,0.02798994196678367,0.012641282807751437,0.0077303580741285285,0.0034391225897720088,0.03012364477669176,0.1005859375,0.0218676005108934,0.150390625,0.5B,32768
10,9,agent_32768,agent,32768,10.39720770839918,14.897347547536585,23.89268766367094,2.3703898854944914,31.195731076385062,3.651406506349879,0.6408747621783802,8.115981777032635,0.15892929270306963,-44.91872863471508,0.26833992823958397,1.5026556024852233,0.45647694017360624,0.0196078431372549,0.5214873785427244,5.0511328383514655,0.9855112491684508,0.4051341465139197,0.4413074953025691,0.48872704509029136,0.06425400078296661,0.07632037997245789,0.31578347915093113,0.03798956588211935,0.18142307545383685,0.07198496075380789,0.013574036626810825,0.005559638193340707,0.0029987757825019608,0.0011006263683194667,0.014581890955588598,0.1005859375,0.008225854733173258,0.150390625,0.5B,32768
10,10,agent_32768,agent,32768,10.39720770839918,13.810560798017594,23.89268766367094,2.3703898854944914,31.195731076385062,3.651406506349879,0.6408747621783802,8.115981777032635,0.15892929270306963,-43.720842599868774,1.1339316666126251,1.238403167983617,0.5763258838197414,0.0196078431372549,0.6227243658927496,4.347142163589163,0.9859364010591808,0.5020207308862445,0.5251488120321977,0.5613452199797753,0.059308767318725586,0.0013140439987182617,0.4694611427269208,0.0546514663542042,0.23100784251338027,0.1075537554013483,0.020512990431218976,0.007100563963530608,0.0035466977725183693,0.0011849453332356626,0.013865312249607752,0.1005859375,0.009473330509571864,0.150390625,0.5B,32768
10,11,agent_32768,agent,32768,10.39720770839918,16.997813539986605,23.89268766367094,2.3703898854944914,31.195731076385062,3.651406506349879,0.6408747621783802,8.115981777032635,0.15892929270306963,-15.06253758072853,10.08295602351427,0.000553479124666802,0.9999512099556938,0.0196078431372549,0.633764884717078,5.331941174349888,0.9895159670850486,0.3394494251143993,0.4447274108856395,0.538352830458261,0.07121062278747559,0.04876065254211426,0.12785340687894187,0.3806808513963031,0.04490820435887778,0.01851706507377568,0.0036952185328171607,0.0013248126817598474,0.0007014009144469466,0.00026386032261044187,0.0029429110873948664,0.1005859375,0.0017985941310422829,0.150390625,0.5B,32768
10,12,agent_32768,agent,32768,10.39720770839918,15.825605223895575,23.89268766367094,2.3703898854944914,31.195731076385062,3.651406506349879,0.6408747621783802,8.115981777032635,0.15892929270306963,-47.12966986745596,1.6244392693042755,0.6622630111352305,0.8003722292127753,0.0196078431372549,0.600750544133758,3.545273572042045,0.9907833288967329,0.633329481382637,0.6703949987948256,0.7128745425585161,0.2034153938293457,0.02514559030532837,0.530579911940818,0.11512714349531224,0.12740097470790043,0.06085173525892783,0.018963962197639555,0.00676756167803045,0.00324114930466403,0.0010170320165917848,0.01633389072077044,0.1005859375,0.009438605495736928,0.150390625,0.5B,32768
10,13,agent_32768,agent,32768,10.39720770839918,13.79586705579393,23.89268766367094,2.3703898854944914,31.195731076385062,3.651406506349879,0.6408747621783802,8.115981777032635,0.15892929270306963,-44.37966765463352,1.2165608126670122,1.2254425456302085,0.5909584942059624,0.0196078431372549,0.5308470266986374,4.622958212484797,0.9866303390520292,0.44994389847704713,0.4962571001314857,0.5585878917664411,0.002492070198059082,0.05699789524078369,0.3978168392541681,0.03385941472779151,0.1579907077201138,0.06870110383011921,0.016878167107965945,0.006331949149526486,0.00330348871133985,0.0011500197506427597,0.015548696585794282,0.1005859375,0.01162739386384316,0.150390625,0.5B,32768
11,0,agent_32768,agent,32768,10.39720770839918,19.081585722517893,15.81678624085027,1.3517674334026242,20.718758521214916,4.723594569129236,0.5372246568401231,7.941477721305954,0.07807604591721759,-34.0900493375957,2.4239580892026424,0.3588450252432605,0.9051838185915322,0.0196078431372549,0.6756600914492665,4.736656459393094,0.979976214759402,0.4691747001980549,0.531127635377739,0.5937673247134906,0.07193057239055634,0.13680821657180786,0.3592513271791392,0.14198529194276743,0.17920940247616307,0.10942999130163454,0.05179441374604178,0.025254059968225447,0.014890839172244248,0.006297712013002508,0.06331828502184679,0.1005859375,0.042080110452241214,0.150390625,0.5B,32768
11,1,agent_32768,agent,32768,10.39720770839918,16.72282666612069,15.81678624085027,1.3517674334026242,20.718758521214916,4.723594569129236,0.5372246568401231,7.941477721305954,0.07807604591721759,-58.022945161908865,1.3744023585459217,0.9055720810564796,0.6719806093655054,0.0,0.629519725843751,6.057439819705902,0.9760337664186768,0.19848616019006068,0.25918406714543324,0.3508741251395532,0.045267581939697266,0.0006143748760223389,0.1097517232121694,0.0004078415643127721,0.0680923240848758,0.05729023998420869,0.03314357224488967,0.018218800058368134,0.011910898153195211,0.005855375184314041,0.08767669015406421,0.1007080078125,0.05374530494247416,0.1505126953125,0.5B,32768
11,2,agent_32768,agent,32768,10.39720770839918,15.717009279245811,15.81678624085027,1.3517674334026242,20.718758521214916,4.723594569129236,0.5372246568401231,7.941477721305954,0.07807604591721759,-50.69838219881058,0.06173469126224518,1.9663663587431504,0.2547821238995791,0.0,0.660679969641284,6.185808578330223,0.9549423259615151,0.288618488820201,0.3494708466503436,0.4220481121874492,0.01123356819152832,0.024516820907592773,0.19660422202424713,0.0009739155058660913,0.1987323410234771,0.1454664727382782,0.08025247087511715,0.04169665518839653,0.02490051461990812,0.010488692076606462,0.09981143089524731,0.1005859375,0.0667914762362205,0.150390625,0.5B,32768
11,3,agent_32768,agent,32768,10.39720770839918,15.560432235431463,15.81678624085027,1.3517674334026242,20.718758521214916,4.723594569129236,0.5372246568401231,7.941477721305954,0.07807604591721759,-40.25479754363187,3.932838490931317,0.10239235267572942,0.9800276712706051,0.0196078431372549,0.7999471225455442,7.118992509155875,0.8485704709661799,0.29013831890994307,0.30353438282690376,0.3233001692821626,0.006033062934875488,0.0030444860458374023,0.2560252036348952,0.006873561020481202,0.8071562288616498,0.6054342441953257,0.3631744907982384,0.2200838530201215,0.15409971063074518,0.08630264969809816,0.36893898058471886,0.1005859375,0.2735859707559423,0.150390625,0.5B,32768
11,4,agent_32768,agent,32768,10.39720770839918,17.431269746142092,15.81678624085027,1.3517674334026242,20.718758521214916,4.723594569129236,0.5372246568401231,7.941477721305954,0.07807604591721759,-49.494262248277664,3.5041496232151985,0.44018614121849153,0.9125726831272168,0.0196078431372549,0.728778774207709,5.7251527180688395,0.918599580464625,0.4177374549827388,0.4322489514346077,0.4547940188377538,0.04941272735595703,0.0011326074600219727,0.3991278876521551,0.01367332999841371,0.7689754151467052,0.5572323104064146,0.3226959677286573,0.18170414918203723,0.11883347323944954,0.05917523823650426,0.39669236974975797,0.1005859375,0.3019176865999266,0.150390625,0.5B,32768
11,5,agent_32768,agent,32768,10.39720770839918,18.629329491812886,15.81678624085027,1.3517674334026242,20.718758521214916,4.723594569129236,0.5372246568401231,7.941477721305954,0.07807604591721759,-37.02915261685848,1.2938787415623665,0.6698815595283678,0.7534970968501514,0.0196078431372549,0.7284937057981462,4.236630601353089,0.9729441873452362,0.5625394257643138,0.6056873315391542,0.6590350666624372,0.20296752452850342,0.044801950454711914,0.46253796675786074,0.17211159503533072,0.2589102695866964,0.179633556959231,0.1014225055365992,0.05848210031845982,0.03864125142533775,0.019211491773971297,0.098559164617679,0.1005859375,0.07257783512711988,0.150390625,0.5B,32768
11,6,agent_32768,agent,32768,10.39720770839918,16.43140051813786,15.81678624085027,1.3517674334026242,20.718758521214916,4.723594569129236,0.5372246568401231,7.941477721305954,0.07807604591721759,-60.68265422061086,3.780305664986372,0.26914527715936676,0.9487946123310423,0.0196078431372549,0.731969298863426,2.5081707019913853,0.9607192874572542,0.7825040197728493,0.7880721028963852,0.7956576942998479,0.019966721534729004,0.006196737289428711,0.7705280096269809,0.010850453551592686,0.3248707527131358,0.26673322290847884,0.179595877407133,0.11419484720101646,0.07959773915949671,0.04271690227356272,0.2065060305979125,0.1005859375,0.16578755669953807,0.150390625,0.5B,32768
11,7,agent_32768,agent,32768,10.39720770839918,33.35090486756793,27.75705187605105,3.81874530253267,40.309384756444175,8.898467110818483,0.5652984643926585,11.853498950851613,0.02477826024260092,-123.88328422419727,22.431571163237095,3.4904920237846363e-08,0.9999999997621418,0.0,0.8928106253967267,1.0800753071520597,0.999740565544136,0.8912218865963382,0.9225270196215135,0.9619404530961951,0.12369027733802795,0.006409861147403717,0.8437327196477914,2.4511015370499806e-12,5.267924711621322e-05,3.516491446518598e-07,2.39202643230781e-09,1.5318047689878485e-10,1.879051329974266e-11,1.0829465533954516e-12,0.08127393756746563,0.1007080078125,0.03110220370259212,0.1505126953125,0.5B,32768
11,8,agent_32768,agent,32768,10.39720770839918,19.10188230937195,27.75705187605105,3.81874530253267,40.309384756444175,8.898467110818483,0.5652984643926585,11.853498950851613,0.02477826024260092,-6.508179150521755,0.5698038227856159,2.215413746340163,0.28410452046267726,0.0196078431372549,0.7111557653655187,7.641131109302194,0.9449412012173165,0.05921300886647515,0.0925817783983287,0.14312637069497963,0.051912128925323486,0.048348814249038696,0.015111395000543322,0.01322031625971984,0.0941030333786272,0.06869996469485805,0.0362354226149185,0.012321387379250126,0.0018082634272171532,2.7600896566548078e-05,0.026883095303998236,0.1005859375,0.004414071340521576,0.150390625,0.5B,32768
11,9,agent_32768,agent,32768,10.39720770839918,32.12507426776539,27.75705187605105,3.81874530253267,40.309384756444175,8.898467110818483,0.5652984643926585,11.853498950851613,0.02477826024260092,-111.96937949955463,17.507651137188077,4.905068367026899e-07,0.999999975078798,0.0,0.8943405312853036,2.593344603336109,0.9985658727097776,0.6824845083406152,0.7243394674944654,0.7861383989187307,0.14471793174743652,0.0018950700759887695,0.6185109661051409,3.0081608615701197e-09,0.0023327347174420966,1.6780619342309882e-05,1.3858176617816172e-07,2.679950527838149e-08,3.9864634692509824e-09,1.7553885685064895e-10,0.5560210198407505,0.1007080078125,0.44328885969842335,0.1505126953125,0.5B,32768
11,10,agent_32768,agent,32768,10.39720770839918,23.231143996125404,27.75705187605105,3.81874530253267,40.309384756444175,8.898467110818483,0.5652984643926585,11.853498950851613,0.02477826024260092,-51.08935907483101,14.236980449408293,1.0079057954205286e-05,0.9999993413673535,0.0196078431372549,0.8143226868196071,1.991219814559102,0.999774213878477,0.9365646622736215,0.9749987356840846,0.991794034124061,0.07297515869140625,0.1669909954071045,0.23829981483929935,0.000754521574655624,0.00016794993221593327,6.739475749473419e-05,1.5195991904347574e-05,3.864984064639016e-06,1.3956887461853559e-06,2.5330969258095166e-07,0.0008149016197239369,0.1005859375,0.0004667356497110854,0.150390625,0.5B,32768
