layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx_target
3,6,longdoc_8192,longdoc,8192,9.010913347279288,16.13646592632637,25.553363042074928,2.0494979971694707,33.12408247342741,6.256403894725867,1.1166039131716876,9.398845299096704,0.09822382733788458,9.357073279097676,14.204263332299888,1.0314493941834664e-05,0.9999993220893754,0.08,0.4401992844552678,4.777087658593191,0.9103697354019875,0.49399158241000846,0.5512331988196181,0.6129751392360112,0.20260149183539888,0.06287450002115769,0.3735001227005953,0.28577722712449954,0.3072623760383073,0.23920463413973497,0.15562052762715112,0.102068319021179,0.07407027553832146,0.04260692054722286,0.12911101921753368,0.1015625,0.09842236199418988,0.15234375,1.5B,8192
3,7,longdoc_8192,longdoc,8192,9.010913347279288,13.295978690755204,25.553363042074928,2.0494979971694707,33.12408247342741,6.256403894725867,1.1166039131716876,9.398845299096704,0.09822382733788458,-9.933311827946454,7.335224842187017,0.008515472018260417,0.9990069611008324,0.08,0.40796020203583394,7.234382456553597,0.8002574140805548,0.13891632199402953,0.17264015135930605,0.2233572599055554,0.20658943717821177,0.0355491176247259,0.08072434333961692,0.03552708714304449,0.40943524654988767,0.36009412570575056,0.3028648624425351,0.21225670911082295,0.159774788455331,0.10462534632219844,0.2101911574831379,0.1015625,0.1810867398096876,0.15234375,1.5B,8192
3,8,longdoc_8192,longdoc,8192,9.010913347279288,18.625335263108596,25.553363042074928,2.0494979971694707,33.12408247342741,6.256403894725867,1.1166039131716876,9.398845299096704,0.09822382733788458,6.249995723366737,13.155592132359743,2.7414581451980902e-05,0.9999980643824445,0.08,0.3949168855902997,4.937721781344566,0.9073521912978111,0.49957303381242285,0.5541321363353932,0.5994101391070435,0.10163147750632051,0.25296787142644817,0.32924892122038885,0.28632299556380125,0.3198097998481494,0.2553800595826426,0.16422062049038105,0.10426740586032868,0.0717556075149778,0.03919035429652271,0.183216417898967,0.1015625,0.14401542835423062,0.15234375,1.5B,8192
3,9,longdoc_8192,longdoc,8192,9.010913347279288,12.273812322884728,25.553363042074928,2.0494979971694707,33.12408247342741,6.256403894725867,1.1166039131716876,9.398845299096704,0.09822382733788458,4.267001396045089,13.504122029989958,2.1766963211906843e-05,0.9999985269902846,0.08,0.5953693101640537,6.606656518210065,0.7732023638841544,0.27444387635824813,0.29951393343550775,0.33154404483844957,0.08257444277733184,0.0033599889101370017,0.23398743866401164,0.1099441109146122,0.5684449159877469,0.4526652226668302,0.29925343332836424,0.18896216694392542,0.13984369123553272,0.0875646722966098,0.2977650230001503,0.1015625,0.22641496368612193,0.15234375,1.5B,8192
3,10,longdoc_8192,longdoc,8192,9.010913347279288,18.049465784491616,25.553363042074928,2.0494979971694707,33.12408247342741,6.256403894725867,1.1166039131716876,9.398845299096704,0.09822382733788458,-7.908984322100878,22.122764244675636,1.3000392816068966e-08,0.9999999997522384,0.08,0.3835399559325742,2.61388858965362,0.9731202916667965,0.8278397350230497,0.8470753486302526,0.8661441098939321,0.0973354597743172,0.12869346317298344,0.3993021110943702,0.4687298783369307,0.11134483102291877,0.09060976600897269,0.0622096748192777,0.039398237916152115,0.02783335030832233,0.014925420541808239,0.07164663139583162,0.1015625,0.05877744412067705,0.15234375,1.5B,8192
3,11,longdoc_8192,longdoc,8192,9.010913347279288,13.297728898840717,25.553363042074928,2.0494979971694707,33.12408247342741,6.256403894725867,1.1166039131716876,9.398845299096704,0.09822382733788458,-8.04779097251594,2.6864643064909615,0.2374207460009186,0.9362090073799327,0.08,0.5079971784288967,5.449673313265496,0.8284773407769228,0.42300217514726596,0.4675781238010919,0.5228054245094195,0.022743187563039502,0.0761101646186172,0.3462581357248325,0.010928626606805233,0.7764839026229531,0.6657509223196981,0.5127524689769255,0.38282365825877107,0.30915660007109524,0.21576792479576967,0.5310257426570756,0.1015625,0.442927281202408,0.15234375,1.5B,8192
4,0,longdoc_8192,longdoc,8192,9.010913347279288,17.108831380020128,25.582152003549993,2.2804978258058473,30.854120137391863,6.408269782826494,1.565186810426275,10.981985452217963,0.14916415853532208,-61.72148456051946,14.655635496950708,7.504112589760025e-06,0.9999995273525966,0.08,0.15899237087452614,4.131537358656336,0.9435227144267073,0.6150105051400202,0.6461625673129217,0.6839165404552796,0.29676579111762,0.0345732073474565,0.33195965278975,0.3297087811718498,0.24087305916776,0.18914599050467085,0.12216711834066432,0.07561053567235611,0.052465059683727375,0.02778957448048039,0.15719832061215258,0.1015625,0.1208509837860244,0.15234375,1.5B,8192
4,1,longdoc_8192,longdoc,8192,9.010913347279288,16.910455399720277,25.582152003549993,2.2804978258058473,30.854120137391863,6.408269782826494,1.565186810426275,10.981985452217963,0.14916415853532208,-65.88122203014791,13.014748540706933,4.739025252569726e-05,0.9999966945138731,0.08,0.23010755880640674,3.2579940876903484,0.9372295723585742,0.6789942524323256,0.7031865424070624,0.7274229627073925,0.005969737574999634,0.02771928684261482,0.6314278219147085,0.08471077886152645,0.7051110839017289,0.5563798394155263,0.3711037387417977,0.2367140619691452,0.16813422889916452,0.09798556427059416,0.35974263289403674,0.1015625,0.28239880952820534,0.15234375,1.5B,8192
4,2,longdoc_8192,longdoc,8192,9.010913347279288,20.88712414161742,25.582152003549993,2.2804978258058473,30.854120137391863,6.408269782826494,1.565186810426275,10.981985452217963,0.14916415853532208,-72.1899632171262,21.96872817981057,2.084526378128887e-08,0.999999999414642,0.08,0.22365082208556367,1.90610566574236,0.9903634102866237,0.9226450569962843,0.931922917669889,0.9412663992861873,0.5862047503825041,0.22436388008674069,0.45919621433696073,0.47900222732896336,0.04849308164995241,0.038730596022120915,0.025296745482497832,0.015324293997861761,0.010182948572165111,0.004897972355049935,0.028631939182764552,0.1015625,0.01992245470421623,0.15234375,1.5B,8192
4,3,longdoc_8192,longdoc,8192,9.010913347279288,17.720426015117773,25.582152003549993,2.2804978258058473,30.854120137391863,6.408269782826494,1.565186810426275,10.981985452217963,0.14916415853532208,-51.15591081115417,8.103687015594915,0.0028141032835818716,0.9996932650373963,0.08,0.11316413331054384,6.377977825985658,0.8594968693754341,0.2519296440351418,0.2956065614137158,0.3575270213267258,0.05138864613332483,0.010948887232736126,0.18214767046374442,0.07695463740301964,0.4161763513414193,0.3135862469715956,0.18765817729687553,0.12143954011021872,0.08839335277908063,0.05548668575423299,0.23030777167822578,0.1015625,0.1758052477326723,0.15234375,1.5B,8192
4,4,longdoc_8192,longdoc,8192,9.010913347279288,19.20644364634981,25.582152003549993,2.2804978258058473,30.854120137391863,6.408269782826494,1.565186810426275,10.981985452217963,0.14916415853532208,-72.88542454279377,0.21402411829330958,1.6767598530522156,0.35068676222976547,0.08,0.28453032790889804,5.83857419462983,0.823049073647566,0.3631875522849592,0.38252882676668765,0.41106103649301284,0.0626341898862055,0.0005004148007259346,0.33669975659691875,0.02019218118864006,0.8217334634282283,0.6417045609033387,0.4137371508105019,0.2591896495698704,0.1870197567395541,0.11278303899460744,0.5048289143510083,0.1015625,0.3886485466914351,0.15234375,1.5B,8192
4,5,longdoc_8192,longdoc,8192,9.010913347279288,17.853481429989248,25.582152003549993,2.2804978258058473,30.854120137391863,6.408269782826494,1.565186810426275,10.981985452217963,0.14916415853532208,-55.25395217956975,5.045415294822305,0.03871812478542219,0.9936009334057091,0.08,0.4163634026119881,4.253267577042699,0.9141152002914531,0.6046522524589011,0.6238348626300491,0.6504918341652512,0.021111609300198175,0.02306507621600673,0.3983558704012853,0.24453644515144943,0.38040459502179685,0.30887783452576845,0.20716823599909487,0.1351280193222662,0.09812779255772945,0.05794002832812678,0.18302095640360083,0.1015625,0.13436346730517132,0.15234375,1.5B,8192
4,6,longdoc_8192,longdoc,8192,9.010913347279288,21.83147706997071,22.652441182126886,1.274930750790952,25.720873600182426,7.014434299960824,0.8178691730781755,9.548517697842476,0.0667878493120045,-57.18593584001064,15.922298748977482,2.0655211282839224e-06,0.9999998783707359,0.08,0.564430876883805,2.2038711109749896,0.9961149030650019,0.8803638033659587,0.9219253241450908,0.9491613618658191,0.1669650986241189,0.07015064765438161,0.5045720353418017,0.4494877461213299,0.02684555410949314,0.015956066059959615,0.007979011303459882,0.003937065226563606,0.0022350958771898246,0.0008836075557034979,0.007655305002163102,0.1015625,0.0044711731407738224,0.15234375,1.5B,8192
4,7,longdoc_8192,longdoc,8192,9.010913347279288,23.491733427388148,22.652441182126886,1.274930750790952,25.720873600182426,7.014434299960824,0.8178691730781755,9.548517697842476,0.0667878493120045,-79.68726058863103,32.533924808725715,7.301382162380182e-09,0.9999999999989828,0.08,0.5994493605203202,1.158110265516304,0.9987715832132706,0.9839368889906294,0.9878484325781496,0.9899167532848322,0.1483837121539997,0.16999547810547622,0.6593852158504284,0.3300524664281575,0.013386096497139396,0.009460033575447844,0.0048896407030838765,0.0024454339057463936,0.0014298520066478235,0.000555713014632576,0.0056591196821175254,0.1015625,0.0035665790076928714,0.15234375,1.5B,8192
4,8,longdoc_8192,longdoc,8192,9.010913347279288,20.56814732440909,22.652441182126886,1.274930750790952,25.720873600182426,7.014434299960824,0.8178691730781755,9.548517697842476,0.0667878493120045,-63.42297294177115,20.763646325096488,2.989186290013546e-08,0.9999999989687938,0.08,0.5905576983948345,1.4078382795725786,0.993637832751716,0.9026610989124167,0.9268874097846685,0.9437459215977606,0.6211778601995213,0.08998112973710537,0.7931021711480652,0.15594510169777748,0.1449072721596984,0.1041040333165884,0.056084608242784544,0.031472808939511834,0.020693291273842965,0.01003548927075975,0.045882196322222575,0.1015625,0.03420820469890467,0.15234375,1.5B,8192
4,9,longdoc_8192,longdoc,8192,9.010913347279288,21.82021321452683,22.652441182126886,1.274930750790952,25.720873600182426,7.014434299960824,0.8178691730781755,9.548517697842476,0.0667878493120045,-70.08071393985301,21.881091825664043,1.5633322634144386e-08,0.9999999996382194,0.08,0.5883529745532338,1.3239230980479304,0.993414626761323,0.9272723942598842,0.9402557246604795,0.9499738534829735,0.5249365326125472,0.08158810115505499,0.792771234392721,0.1574371776836449,0.13672863340961652,0.1013387035990438,0.05902717643327507,0.03274367207116086,0.0204762189518823,0.00911206808397113,0.0595560651638593,0.1015625,0.04152368181338634,0.15234375,1.5B,8192
4,10,longdoc_8192,longdoc,8192,9.010913347279288,19.495137011786365,22.652441182126886,1.274930750790952,25.720873600182426,7.014434299960824,0.8178691730781755,9.548517697842476,0.0667878493120045,-64.58341726765502,1.3741350097116083,1.3227549570812254,0.6197120136076031,0.0,0.5005521728643222,5.334314431278862,0.9327550090932756,0.2638545212055245,0.4195753902349651,0.6191086713806883,0.12341913279334527,0.021345081767523977,0.03142128302561491,0.00026142051512651203,0.20755817683992664,0.1672143281376374,0.11875222315157268,0.07698891074757334,0.05471775195666428,0.030739625651263057,0.04239106657488174,0.10205078125,0.03879952834215373,0.15283203125,1.5B,8192
4,11,longdoc_8192,longdoc,8192,9.010913347279288,22.109079302454905,22.652441182126886,1.274930750790952,25.720873600182426,7.014434299960824,0.8178691730781755,9.548517697842476,0.0667878493120045,-75.45962985767983,17.512996467994526,4.803128871304289e-07,0.9999999745964279,0.08,0.546340090782012,1.4590285162717627,0.9956073961714066,0.9459435310309248,0.9545132206199868,0.9633158612541438,0.1806034776761889,0.011323867743937122,0.5519383930957569,0.4018855008530541,0.028015216445374965,0.020616385928263783,0.01184675374003619,0.006572358020875971,0.004214702051135899,0.0019287043878863798,0.014148163062336412,0.1015625,0.010080473827522196,0.15234375,1.5B,8192
5,0,longdoc_8192,longdoc,8192,9.010913347279288,23.125698620079717,21.024078601642643,1.6407470878173325,25.301812226759164,6.513086044072505,1.141808269482014,12.037185404560782,0.0804704401524733,-51.620880524627864,1.759612443856895,0.4172030021066199,0.8531601397066376,0.08,0.3082500995444427,3.8723010474574826,0.9546478446179244,0.5846222473068001,0.6320766400703104,0.6846916959598284,0.07778790948564662,0.015730605246978335,0.4902569294806582,0.22160717597032353,0.49129875039769294,0.3349912188846121,0.18371120822978912,0.10581889893139902,0.07155440756293081,0.038083683580840626,0.18583806800498373,0.1015625,0.1300889666616632,0.15234375,1.5B,8192
5,1,longdoc_8192,longdoc,8192,9.010913347279288,26.191065808387105,21.024078601642643,1.6407470878173325,25.301812226759164,6.513086044072505,1.141808269482014,12.037185404560782,0.0804704401524733,-92.88467074371874,14.980968588846736,5.063393544533441e-06,0.9999996846217396,0.08,0.27664990085667496,1.040386998968518,0.9986756895537924,0.9786552292720732,0.982736884909488,0.9865423311030014,0.022665837559309843,0.044169981533114466,0.528653126738998,0.4511410291107654,0.010861162880515954,0.00733187016396313,0.0035129852923671432,0.0016251705512900921,0.0009024569277895519,0.0003459591288337741,0.00698105250249265,0.1015625,0.005090623730751955,0.15234375,1.5B,8192
5,2,longdoc_8192,longdoc,8192,9.010913347279288,24.501118445898836,21.024078601642643,1.6407470878173325,25.301812226759164,6.513086044072505,1.141808269482014,12.037185404560782,0.0804704401524733,-50.70479494892061,11.767839962616563,9.895955505351937e-05,0.9999922500428914,0.08,0.2915006574795563,3.292040609601167,0.9679446024425709,0.697513051292302,0.7397345845959767,0.7831702818820027,0.03630740264970944,0.006039601244762771,0.48498521336213296,0.302443257990186,0.25906278877084044,0.18046915504043437,0.10294217430587584,0.06232785564413368,0.043912146905275534,0.024336507912292006,0.10975822144093707,0.1015625,0.08539703523935906,0.15234375,1.5B,8192
5,3,longdoc_8192,longdoc,8192,9.010913347279288,20.438745667762337,21.024078601642643,1.6407470878173325,25.301812226759164,6.513086044072505,1.141808269482014,12.037185404560782,0.0804704401524733,-79.34042116487399,5.205842636991292,0.043869677057931,0.9933241102403974,0.08,0.3154400714581863,1.9319655196938,0.9568917325333179,0.8257520364787135,0.836161457275379,0.8510220816758154,0.12318141403103144,0.020754962668098287,0.8033688041155428,0.021997901437840972,0.29232498467666423,0.24946170405375123,0.18365742139658744,0.1287948378111594,0.09795930566824294,0.06216330764385897,0.1704283901889194,0.1015625,0.13633306541602913,0.15234375,1.5B,8192
5,4,longdoc_8192,longdoc,8192,9.010913347279288,15.635883097531583,21.024078601642643,1.6407470878173325,25.301812226759164,6.513086044072505,1.141808269482014,12.037185404560782,0.0804704401524733,-45.150803825003095,7.5785765702603385,0.005010509965356048,0.9994312393430258,0.08,0.1956306763827557,6.4173814597200645,0.8575295789744437,0.27260072459405893,0.3297611077023634,0.3945715049783776,0.2575168071280092,0.06576873464511301,0.1241448575152524,0.013349971850046799,0.4175636704470508,0.325819348597342,0.23265481449303418,0.1609294974665486,0.11810571464834903,0.07210151709738183,0.27402971394529524,0.1015625,0.21573257416553357,0.15234375,1.5B,8192
5,5,longdoc_8192,longdoc,8192,9.010913347279288,16.365959014970397,21.024078601642643,1.6407470878173325,25.301812226759164,6.513086044072505,1.141808269482014,12.037185404560782,0.0804704401524733,-68.14385399821913,6.24609701881127,0.014153261193546136,0.9980552273830404,0.08,0.19743983920557154,3.490440953676594,0.913211304785549,0.6468441791541186,0.6716573200564396,0.7064872819109214,0.16037778854624474,0.04177021373588907,0.6139622445989688,0.01716626704307022,0.709948580967253,0.5773577455944361,0.4194038244354682,0.3007663224425553,0.2346956366314401,0.15256291595252772,0.4387214124214201,0.1015625,0.3621612793120583,0.15234375,1.5B,8192
5,6,longdoc_8192,longdoc,8192,9.010913347279288,20.504560882149597,20.10899759155005,0.9296000584009907,21.872510565577176,8.183670736743146,0.5182495298356843,10.270040463774599,0.02301131601545725,-1.182547541335225,7.0562996619264595,0.006967824125314069,0.999136708254651,0.08,0.6795943684160164,4.038109816131572,0.9254117350948776,0.6224921123848467,0.6495535730235052,0.6859331589220902,0.06361574718263108,0.011549790657023773,0.42905177817398193,0.2552953893284902,0.3832203822802277,0.30672519362588085,0.20400954958993625,0.13237260735012216,0.0944484996896453,0.05458140098967711,0.18573920266258742,0.1015625,0.14391584410988845,0.15234375,1.5B,8192
