layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx_target
2,13,longdoc_4096,longdoc,4096,8.317766166719343,8.492107320791293,117.26907069129024,1.6932300217740777,123.23016303483382,2.5280839244168676,1.0149017107579763,4.315864228722039,0.18292724865133997,478.20186756178737,5.880641248077154,0.01931707688707711,0.9972033594721382,0.16666666666666666,0.5025031239835996,5.945551551880909,0.8728957772655378,0.22410401972569333,0.32839053285460773,0.4607288749029312,0.03899317979812622,0.028681576251983643,0.0008361744320742393,0.4033357977821947,0.7341933309174548,0.6542629781146134,0.3720064955336853,0.31351557599262364,0.25437610399600563,0.17300473079679532,0.16116974410954366,0.1015625,0.12979617648790798,0.15625,0.5B,4096
3,0,longdoc_4096,longdoc,4096,8.317766166719343,21.073070810923024,22.7027885717213,2.5871835133529837,30.739885853324026,3.928340886257584,0.6441741301139196,5.5131644428620925,0.046332730989678966,-83.48695534467697,0.189905047416687,0.6988887400181267,0.5466492388535941,0.08333333333333333,0.5279752179909609,2.0260327644025042,0.9985639738236026,0.94155217439887,0.9920493527421442,0.9988885218102835,0.7419155836105347,0.09388256072998047,0.06511692160562166,0.010814377587836245,0.0005021151807049807,0.0002312676506072494,6.850442184208831e-05,2.284783878290464e-05,1.0086701569048662e-05,2.664012208938341e-06,0.009770872863024582,0.1015625,0.002383821814664791,0.15625,0.5B,4096
3,1,longdoc_4096,longdoc,4096,8.317766166719343,15.220169468016868,22.7027885717213,2.5871835133529837,30.739885853324026,3.928340886257584,0.6441741301139196,5.5131644428620925,0.046332730989678966,-29.88153911754489,32.78345290571451,3.6363260805825286e-09,0.9999999999989932,0.16666666666666666,0.5327873480997638,2.1636907160230265,0.9974365330008214,0.9111145098316392,0.9835932869612507,0.9891614577594768,0.13174481689929962,0.20130720734596252,0.13053037601072073,0.8556693667444959,0.004698426262951428,0.002956914826052023,0.0015022291483307011,0.00065896316274927,0.00033277026217638604,0.00011993739640298964,0.004249665232560536,0.1025390625,0.0034999598326442153,0.15625,0.5B,4096
3,2,longdoc_4096,longdoc,4096,8.317766166719343,15.880179595187403,22.7027885717213,2.5871835133529837,30.739885853324026,3.928340886257584,0.6441741301139196,5.5131644428620925,0.046332730989678966,-36.04892696766183,36.18335385015234,3.636144760860338e-09,0.9999999999989997,0.16666666666666666,0.552544496717458,1.4801130899085357,0.9981468253980854,0.9096122035588683,0.9765326957816971,0.9914129082618124,0.04247801937162876,0.15465177409350872,0.6971873907493711,0.2935625124412048,0.021442815510055446,0.014101746576339233,0.006360922984578249,0.003106677328050574,0.0017844557585943925,0.0006319656943776936,0.010617636841006044,0.1015625,0.0084263446534386,0.15625,0.5B,4096
3,3,longdoc_4096,longdoc,4096,8.317766166719343,13.402642360975221,22.7027885717213,2.5871835133529837,30.739885853324026,3.928340886257584,0.6441741301139196,5.5131644428620925,0.046332730989678966,-22.806432094424963,5.1051697582006454,0.044118851713798285,0.9931181265781577,0.16666666666666666,0.6112812602267156,5.062875338892385,0.9254496480718859,0.3515906797557529,0.4145383067288162,0.49134494630924397,0.11584773659706116,0.026572346687316895,0.2710358449664507,0.26183307914870924,0.3822726942074936,0.2405362015367549,0.1019754174140717,0.0433852012880909,0.024555564197992496,0.011581583895737182,0.05519529171857129,0.1015625,0.025209373768694653,0.15625,0.5B,4096
3,4,longdoc_4096,longdoc,4096,8.317766166719343,23.22959621927508,22.7027885717213,2.5871835133529837,30.739885853324026,3.928340886257584,0.6441741301139196,5.5131644428620925,0.046332730989678966,-59.90475896000862,16.3050956428051,1.438984051186817e-06,0.9999999170546316,0.16666666666666666,0.5213971102429035,0.31675311659012784,0.9996179320099744,0.9930985889187747,0.9967834009065796,0.9984859062544319,0.301379919052124,0.0018284320831298828,0.9398439599359715,0.056227548809380294,0.009112808501271663,0.003265976504239554,0.0006529303203339816,0.00014883296243322069,5.654110557033887e-05,1.1507733138792818e-05,0.025883978898467434,0.1015625,0.024501077062006164,0.15625,0.5B,4096
3,5,longdoc_4096,longdoc,4096,8.317766166719343,22.45244465953963,22.7027885717213,2.5871835133529837,30.739885853324026,3.928340886257584,0.6441741301139196,5.5131644428620925,0.046332730989678966,-116.3858024328947,1.0992721915245056,0.8395596466662363,0.7025844536501449,0.0,0.4365661532985158,3.5368399973321374,0.9930651286032544,0.3784672324965518,0.5964884323176832,0.9213255031945226,0.024407386779785156,0.026102662086486816,0.009561086847317761,0.0006193852354526841,0.0002173641220382527,3.7960344781451845e-05,1.423603665696521e-05,3.5775906004214316e-06,1.2723018509567068e-06,2.841117560138431e-07,0.03971639285640772,0.1025390625,0.01971956613238196,0.1572265625,0.5B,4096
3,6,longdoc_4096,longdoc,4096,8.317766166719343,15.169966017313035,22.7027885717213,2.5871835133529837,30.739885853324026,3.928340886257584,0.6441741301139196,5.5131644428620925,0.046332730989678966,-3.3280457933433354,18.286290743621066,2.2511687172864397e-07,0.9999999885250329,0.16666666666666666,0.5517358286451629,3.3579029451583744,0.9924378043025249,0.6204924281909547,0.7909115879703555,0.9113378390958387,0.15535427629947662,0.09903629869222641,0.07108005788459518,0.8742758592407386,0.02748571612422636,0.007092705855044634,0.00285932618572599,0.0013059657519660939,0.0006855403026490309,0.0002581563307342859,0.002160701613533013,0.1015625,0.0010458572956307493,0.15625,0.5B,4096
3,7,longdoc_4096,longdoc,4096,8.317766166719343,18.59832674807698,33.92430517433657,1.0496272520711345,36.233168673616404,3.216062108051142,0.8755150352896738,4.9112458735650675,0.18883847277221308,161.56860923022032,16.89692461490631,1.367825441652135e-06,0.9999999247721681,0.16666666666666666,0.41350694584155634,2.0969295379973873,0.9918255186893806,0.8209527213850258,0.8509324002335693,0.8848779182020393,0.004583835601806641,0.03319740295410156,0.09531888035724141,0.7168747025392841,0.12713714525023798,0.07876024441744199,0.021382824125932356,0.0021037672514597422,0.0003742370086136334,5.1488642488925214e-05,0.16010297376844077,0.1015625,0.135647864633191,0.15625,0.5B,4096
3,8,longdoc_4096,longdoc,4096,8.317766166719343,12.767944657466929,33.92430517433657,1.0496272520711345,36.233168673616404,3.216062108051142,0.8755150352896738,4.9112458735650675,0.18883847277221308,126.22371518611908,17.890794705599546,3.498046970489365e-07,0.9999999819109296,0.16666666666666666,0.4244909580951987,2.6274260018598063,0.9852762777412533,0.8345814900124993,0.8617876214232971,0.888894739077167,0.16155219078063965,0.05552798509597778,0.06224507109990158,0.802403028865943,0.09085179326679181,0.06772027603739715,0.03211310223836237,0.013365693599115318,0.006659353542328104,0.0024132691568982704,0.0649016822482455,0.1015625,0.05031413752109536,0.15625,0.5B,4096
3,9,longdoc_4096,longdoc,4096,8.317766166719343,9.766476137835655,33.92430517433657,1.0496272520711345,36.233168673616404,3.216062108051142,0.8755150352896738,4.9112458735650675,0.18883847277221308,50.2255520299077,10.049986343830824,0.0005618618218093171,0.9999506209577288,0.16666666666666666,0.2579915191531092,5.498628456415668,0.8518814050647618,0.36964034618872554,0.4145839577969558,0.469353837277795,0.010337382555007935,0.022276736795902252,0.2612253132971671,0.20429026921925267,0.5599785568949035,0.5151015928336693,0.5547598480174153,0.5114027037255432,0.37014777831154283,0.20860056118794637,0.23582295148866567,0.1015625,0.19595448329237955,0.15625,0.5B,4096
3,10,longdoc_4096,longdoc,4096,8.317766166719343,12.771179083561645,33.92430517433657,1.0496272520711345,36.233168673616404,3.216062108051142,0.8755150352896738,4.9112458735650675,0.18883847277221308,137.97018072009087,18.765455774962902,2.1573304971948533e-07,0.9999999894103785,0.16666666666666666,0.4625600430205242,3.1491492557276164,0.9799722847361603,0.6939673618320467,0.7334150684398903,0.7799457867452603,0.05594491958618164,0.02832484245300293,0.1538100913911022,0.5674987508859058,0.27587132530896175,0.17665934871938704,0.05759903489098941,0.015222395056610136,0.005961695204519624,0.0019052948891634123,0.2877077455567863,0.1015625,0.24724011817501948,0.15625,0.5B,4096
3,11,longdoc_4096,longdoc,4096,8.317766166719343,12.934091046248554,33.92430517433657,1.0496272520711345,36.233168673616404,3.216062108051142,0.8755150352896738,4.9112458735650675,0.18883847277221308,150.36056221835315,17.879891216754913,3.3419714293265974e-07,0.9999999825632918,0.16666666666666666,0.4659813365236223,3.3795555544999627,0.9796842332792094,0.6912379426241653,0.7342046036953945,0.7800243650689208,0.12982285022735596,0.1310601532459259,0.27871487383645194,0.44526033872583864,0.3070865353453838,0.1858251777032566,0.05806881717453354,0.02056663614528454,0.009137983869788577,0.003052010175492169,0.3359005698419986,0.1015625,0.2805932239592865,0.15625,0.5B,4096
3,12,longdoc_4096,longdoc,4096,8.317766166719343,13.022007818531097,33.92430517433657,1.0496272520711345,36.233168673616404,3.216062108051142,0.8755150352896738,4.9112458735650675,0.18883847277221308,163.742786064744,15.135012038052082,4.338169385947347e-06,0.9999997317435836,0.16666666666666666,0.5037225511409612,1.8019585977920047,0.9916654203438302,0.9153793759304556,0.9280723515152242,0.9398381053915885,0.4285186529159546,0.07122457027435303,0.06495657341500949,0.8639402539324089,0.054666425302469,0.03937067015075552,0.02089733347182651,0.009390229120585743,0.00503033136016491,0.0018647054236434076,0.04784088795206302,0.1015625,0.04017576542960149,0.15625,0.5B,4096
3,13,longdoc_4096,longdoc,4096,8.317766166719343,12.025826338928386,33.92430517433657,1.0496272520711345,36.233168673616404,3.216062108051142,0.8755150352896738,4.9112458735650675,0.18883847277221308,134.99294018745422,3.2320931684225798,0.1638548422945356,0.9618018957139743,0.08333333333333333,0.45325972601910053,4.137907465677822,0.9517515558862515,0.5215151866007621,0.5654764647607803,0.6235321866347161,0.03286409378051758,0.011858224868774414,0.4056669293653667,0.14010988756255968,0.4293491224608593,0.37619768091621447,0.32694772107231,0.22800804088809942,0.1325160699579083,0.05495482691328406,0.36836635824020125,0.1015625,0.3301539682999701,0.15625,0.5B,4096
4,0,longdoc_4096,longdoc,4096,8.317766166719343,25.613079117371093,21.327086864748356,1.2278900741802874,23.763311134585713,3.718996182933421,0.5726119306203231,5.940117980442949,0.11060085327035797,-59.15050175972283,12.257384769618511,6.297673753391972e-05,0.9999952500296337,0.08333333333333333,0.657656866645069,1.250886682957291,0.9992596613653334,0.994064989462368,0.997308712111524,0.9985124047209253,0.4209890067577362,0.06867563724517822,0.11241542380918057,0.8805966366488114,0.0008775196006184428,0.00047773620327489153,0.00013551958727754982,2.980772634006045e-05,1.0565714200917583e-05,2.275926045334343e-06,0.0006286128810869179,0.1025390625,0.0003663529285661824,0.1572265625,0.5B,4096
4,1,longdoc_4096,longdoc,4096,8.317766166719343,22.218934327982602,21.327086864748356,1.2278900741802874,23.763311134585713,3.718996182933421,0.5726119306203231,5.940117980442949,0.11060085327035797,-43.1580497212708,21.374762769788504,1.6203377976335432e-08,0.9999999994411526,0.16666666666666666,0.7417858242868942,1.309967258611208,0.9975770738191782,0.9589473492619802,0.9789970525465954,0.9851793203624174,0.19481348991394043,0.07116246223449707,0.706270089606187,0.27820457489208916,0.03232584404688144,0.023140996468702296,0.011419163462577497,0.0052865342110299356,0.00290369633540538,0.00107935247954347,0.011882407956395058,0.1015625,0.0066843727333364,0.15625,0.5B,4096
4,2,longdoc_4096,longdoc,4096,8.317766166719343,17.27360045471777,21.327086864748356,1.2278900741802874,23.763311134585713,3.718996182933421,0.5726119306203231,5.940117980442949,0.11060085327035797,-34.81051064224448,9.61618188477587,0.0008107521989255935,0.9999252742532214,0.16666666666666666,0.7195462112824167,1.2386648133058777,0.9936054632162366,0.9343718223397041,0.9455604393125772,0.9567983880634264,0.1875186562538147,0.10214529186487198,0.07934184346555692,0.858492218832641,0.03125763450646504,0.02276917894002866,0.012427744581514636,0.006307289159414989,0.0038428653652139186,0.0017438873469208898,0.015569742383917007,0.1025390625,0.010660083724536758,0.15625,0.5B,4096
4,3,longdoc_4096,longdoc,4096,8.317766166719343,17.955159752198682,21.327086864748356,1.2278900741802874,23.763311134585713,3.718996182933421,0.5726119306203231,5.940117980442949,0.11060085327035797,-28.578640099149197,10.389419597107917,0.00035080611884102833,0.9999692174585646,0.16666666666666666,0.7466092987708189,3.0296814905252876,0.9786213364480385,0.7204562161308855,0.7816834155832771,0.8480625578468058,0.5888367295265198,0.08510556817054749,0.47717857809817044,0.4014828333552489,0.1828799538650154,0.11678717579838852,0.060096729683357844,0.0332813348502727,0.0205774404977169,0.009216281520286349,0.04932113283397642,0.1015625,0.031334009558025885,0.15625,0.5B,4096
4,4,longdoc_4096,longdoc,4096,8.317766166719343,21.644804919581016,21.327086864748356,1.2278900741802874,23.763311134585713,3.718996182933421,0.5726119306203231,5.940117980442949,0.11060085327035797,-23.695613593794405,30.039283668622375,3.638621736686229e-09,0.99999999999891,0.16666666666666666,0.6991580593695482,2.4845604205383776,0.9969845572895122,0.8360020134380544,0.9723081743708134,0.9870743581209973,0.13828325271606445,0.04682520031929016,0.18222408414550043,0.8071089080202911,0.006848826211945851,0.004204682889045926,0.0014984353418259458,0.0006751975296618798,0.0003456311097677497,0.00011760151167485051,0.0014688312189850424,0.1025390625,0.0008109937962156613,0.15625,0.5B,4096
4,5,longdoc_4096,longdoc,4096,8.317766166719343,23.078443944146954,21.327086864748356,1.2278900741802874,23.763311134585713,3.718996182933421,0.5726119306203231,5.940117980442949,0.11060085327035797,-58.25187300029211,17.21047201746842,7.147523301095359e-07,0.9999999615257492,0.08333333333333333,0.6910930640439303,1.4849054368450443,0.9983337397413523,0.9725892678233263,0.9817488627772286,0.9881715107388019,0.059796325862407684,0.05047503858804703,0.3940324143946923,0.5788284942561198,0.0091331882638884,0.005077869906503486,0.002022210934369158,0.0007689738791812389,0.00035507944455948347,0.00010972888055822705,0.004312411858565419,0.1025390625,0.003259894236444487,0.1572265625,0.5B,4096
4,6,longdoc_4096,longdoc,4096,8.317766166719343,24.22130236312357,21.327086864748356,1.2278900741802874,23.763311134585713,3.718996182933421,0.5726119306203231,5.940117980442949,0.11060085327035797,-71.58052452839911,14.411912506446242,9.663679575921917e-06,0.9999993832094068,0.08333333333333333,0.693832248982428,1.2902094448426813,0.9991634618568258,0.9949160468986565,0.9964151577420067,0.997733164961902,0.6523207128047943,0.07068432867527008,0.2774804356737763,0.7166721703650231,0.0014252928248330889,0.0007475547221381852,0.0003074977378916499,0.00011159493667724117,4.9948899255514884e-05,1.3373406714089615e-05,0.0010695837512934207,0.1025390625,0.0006905347037267363,0.1572265625,0.5B,4096
4,7,longdoc_4096,longdoc,4096,8.317766166719343,11.723366075696267,30.801917117274687,1.4444610664180506,34.329772760348646,3.679160962967101,0.7523382592053223,6.7694877567671545,0.11346278345746098,18.629911351948977,1.789914183318615,0.5273281163482206,0.8416053496660766,0.16666666666666666,0.2598947264932525,2.30469521348751,0.9145809875293309,0.7776538537961357,0.7848476215752558,0.7955098410468214,0.05460995435714722,0.028269261121749878,0.7642168397662112,0.022360560825516393,0.6321608884915579,0.5632832701528282,0.43795462155850146,0.31879337300698324,0.2543104774356072,0.17025554623823863,0.40255902884530986,0.1015625,0.3023640410614581,0.15625,0.5B,4096
4,8,longdoc_4096,longdoc,4096,8.317766166719343,13.716415694512104,30.801917117274687,1.4444610664180506,34.329772760348646,3.679160962967101,0.7523382592053223,6.7694877567671545,0.11346278345746098,135.65808857232332,3.480630323290825,0.20993715305033991,0.9574019403540869,0.16666666666666666,0.4900808308850268,5.537433169707736,0.835601999007737,0.3462006990122785,0.3824347905953424,0.43345149790587256,0.039857059717178345,0.12355309724807739,0.28890982419574535,0.14302128207395606,0.6262521625726183,0.4902265427915621,0.3076634187136818,0.19934858586474474,0.15471056580425185,0.09538819624929758,0.19925928732150017,0.1015625,0.12941554457070728,0.15625,0.5B,4096
