layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx,orl2_0.0025,orl2_0.005,orl2_0.01,orl2_0.02,orl2_0.05,orl2_0.1,orl2_0.15,orl2_full,S,contig_runs,run_frac,recent_frac,sink_frac,nblocks_16,blockutil_16,nblocks_32,blockutil_32,nblocks_64,blockutil_64,nblocks_128,blockutil_128
3,7,needle_8192_d50,needle,8192,9.010913347279288,16.992223714154118,33.939626204671015,1.0446644915745686,36.24432316757916,3.2089518627495046,0.8709551362624111,5.02526081872346,0.18691297093800335,159.68388954550028,12.9527134206146,3.3201019632174524e-05,0.9999976237406454,0.08,0.40204811084631764,3.451562101170519,0.9862787948648668,0.6670426530768633,0.7034474689125929,0.7469479769161899,0.016939520835876465,0.008858859539031982,0.05312430301997034,0.6126912404141017,0.26106907538710716,0.14948872937428587,0.03569947252276867,0.004853753410659863,0.0011690435149191822,0.00018908040857959794,0.34455432009032616,0.1015625,0.27531876874399436,0.15234375,0.5B,8192,0.47762198904433606,0.37754076876360665,0.26106907538710716,0.14948872937428587,0.03569947252276867,0.004853753410659863,0.0011690435149191822,0.0,164,154,0.9390243902439024,0.06707317073170732,0.006097560975609756,126,0.08134920634920635,98,0.05229591836734694,70,0.03660714285714286,46,0.027853260869565216
3,8,needle_8192_d50,needle,8192,9.010913347279288,10.51827063910518,33.939626204671015,1.0446644915745686,36.24432316757916,3.2089518627495046,0.8709551362624111,5.02526081872346,0.18691297093800335,130.72801145911217,12.591736662201583,4.6882566019598836e-05,0.9999965641081772,0.08,0.4384114902019873,5.901487336091104,0.9145784086916026,0.31500142760115624,0.37874827257040733,0.444479656562081,0.012312076985836029,0.026988685131072998,0.13083872889717799,0.31295939516301263,0.4123215757361535,0.2566348566923402,0.1792629289796718,0.16432038951733677,0.1119364515103287,0.050033217248308434,0.41906931298409283,0.1015625,0.35750411199788,0.15234375,0.5B,8192,0.6599394679050162,0.5612592798716101,0.4123215757361535,0.2566348566923402,0.1792629289796718,0.16432038951733677,0.1119364515103287,0.0,164,129,0.7865853658536586,0.20121951219512196,0.006097560975609756,90,0.11388888888888889,65,0.07884615384615384,47,0.05452127659574468,29,0.04418103448275862
3,9,needle_8192_d50,needle,8192,9.010913347279288,9.446447719131687,33.939626204671015,1.0446644915745686,36.24432316757916,3.2089518627495046,0.8709551362624111,5.02526081872346,0.18691297093800335,59.003263495862484,6.773401863873005,0.01667439938402004,0.9980318124555241,0.08,0.336036333113276,6.123805282026257,0.8139590813576528,0.3163568831545625,0.33253065712556834,0.3590724909642243,0.06921631097793579,0.04086261987686157,0.29422748675149596,0.03620921334727429,1.6325383817774064,1.6491731847904612,1.6365424957758794,1.2738907838993427,0.9036656067340636,0.5417786424521904,0.6609842288025397,0.1015625,0.5063034857236577,0.15234375,0.5B,8192,1.674225432729738,1.6280558540653831,1.6325383817774064,1.6491731847904612,1.6365424957758794,1.2738907838993427,0.9036656067340636,0.0,164,161,0.9817073170731707,0.06707317073170732,0.006097560975609756,131,0.07824427480916031,88,0.05823863636363636,56,0.04575892857142857,33,0.038825757575757576
3,10,needle_8192_d50,needle,8192,9.010913347279288,12.237330297787747,33.939626204671015,1.0446644915745686,36.24432316757916,3.2089518627495046,0.8709551362624111,5.02526081872346,0.18691297093800335,136.5121810361743,18.595057755708694,3.034825533185014e-07,0.9999999853261274,0.08,0.4578691005727984,3.4319750933908044,0.9798346392082403,0.6699275087831975,0.6941813736235214,0.7259456454949467,0.307033896446228,0.043306589126586914,0.09664501008419797,0.581801804164348,0.28575392447820724,0.1811094940063936,0.059131662188816984,0.012922830116122384,0.006016347074153848,0.0022633861219378045,0.314631755467644,0.1015625,0.2742084314272245,0.15234375,0.5B,8192,0.45484522536023386,0.3788866021454374,0.28575392447820724,0.1811094940063936,0.059131662188816984,0.012922830116122384,0.006016347074153848,0.0,164,160,0.975609756097561,0.06097560975609756,0.006097560975609756,135,0.07592592592592592,101,0.050742574257425746,67,0.03824626865671642,44,0.02911931818181818
3,11,needle_8192_d50,needle,8192,9.010913347279288,13.212015528715387,33.939626204671015,1.0446644915745686,36.24432316757916,3.2089518627495046,0.8709551362624111,5.02526081872346,0.18691297093800335,117.24558021407574,19.022980540059507,1.204647406310407e-07,0.9999999943784155,0.08,0.36019991412816077,4.8363915748817305,0.9659455256062761,0.46132895755082687,0.5001873188092345,0.5517919656325468,0.018469631671905518,0.03529691696166992,0.13424778592082887,0.33625416199575675,0.5975100501391021,0.34008052667114447,0.11378324539815073,0.050855259029689265,0.022893658921631456,0.007328294987361585,0.751416497486217,0.1015625,0.5761290019316357,0.15234375,0.5B,8192,1.0831415594342964,0.862469147329081,0.5975100501391021,0.34008052667114447,0.11378324539815073,0.050855259029689265,0.022893658921631456,0.0,164,154,0.9390243902439024,0.0975609756097561,0.006097560975609756,125,0.082,94,0.05452127659574468,67,0.03824626865671642,46,0.027853260869565216
3,12,needle_8192_d50,needle,8192,9.010913347279288,11.705418666275953,33.939626204671015,1.0446644915745686,36.24432316757916,3.2089518627495046,0.8709551362624111,5.02526081872346,0.18691297093800335,150.4804114997387,10.119722824543715,0.00045039683129189544,0.9999595729806181,0.08,0.47696156811101803,4.149208389832358,0.9552844451529752,0.5515120794341111,0.5882669169666389,0.628948489753239,0.009627163410186768,0.10366511344909668,0.4604414530177056,0.17022059793231759,0.466868031955497,0.4457746859277964,0.32125514652986137,0.23499995329657103,0.14291083517541253,0.05859182878326291,0.2548458703427071,0.1015625,0.23762376428242674,0.15234375,0.5B,8192,0.7006840838164211,0.5411443682952617,0.466868031955497,0.4457746859277964,0.32125514652986137,0.23499995329657103,0.14291083517541253,0.0,164,135,0.823170731707317,0.23170731707317074,0.006097560975609756,100,0.1025,70,0.07321428571428572,47,0.05452127659574468,30,0.042708333333333334
3,13,needle_8192_d50,needle,8192,9.010913347279288,11.46743776261693,33.939626204671015,1.0446644915745686,36.24432316757916,3.2089518627495046,0.8709551362624111,5.02526081872346,0.18691297093800335,107.78776216506958,1.2244934886693954,0.5646178739359324,0.7695397099984426,0.08,0.41997944295877276,4.863137871608458,0.9381110140195174,0.43743712598460716,0.46387859173491114,0.5045731842513927,0.04188835620880127,0.06552839279174805,0.38375164346576063,0.05639892242611981,0.5556278284879258,0.5067913685176978,0.42751926240859384,0.2732724916119526,0.16321502637571333,0.07164518696952996,0.27745539778393835,0.1015625,0.23238750459399604,0.15234375,0.5B,8192,0.6365153087784297,0.6071357324570744,0.5556278284879258,0.5067913685176978,0.42751926240859384,0.2732724916119526,0.16321502637571333,0.0,164,156,0.9512195121951219,0.054878048780487805,0.006097560975609756,125,0.082,92,0.05570652173913043,69,0.03713768115942029,42,0.03050595238095238
4,0,needle_8192_d50,needle,8192,9.010913347279288,23.750983329543928,21.442464286348656,1.1865531553263173,24.03585868464938,3.7470883472903997,0.5818697473593587,6.5240106390827615,0.1084814531308254,-44.61920987069607,23.829971795901656,9.387577088369381e-09,0.9999999999148244,0.08,0.6758847690393553,1.3956975434529693,0.9992298039209833,0.9699118815821066,0.9807717542773897,0.9882158159836371,0.2436007559299469,0.13495129346847534,0.3077269082449053,0.6709564788055695,0.004520903905635021,0.0022265200828575343,0.0006152040649511141,0.00018236901656229251,7.503639446877369e-05,1.6902415998412155e-05,0.0015474757374900016,0.1015625,0.0008476161045033466,0.15234375,0.5B,8192,0.0132090263022838,0.008181838649715448,0.004520903905635021,0.0022265200828575343,0.0006152040649511141,0.00018236901656229251,7.503639446877369e-05,0.0,164,66,0.4024390243902439,0.23170731707317074,0.006097560975609756,46,0.22282608695652173,36,0.1423611111111111,28,0.09151785714285714,21,0.06101190476190476
4,1,needle_8192_d50,needle,8192,9.010913347279288,19.35838366441866,21.442464286348656,1.1865531553263173,24.03585868464938,3.7470883472903997,0.5818697473593587,6.5240106390827615,0.1084814531308254,-42.68833665177226,16.597230847924948,1.0988252440919438e-06,0.9999999379986863,0.08,0.6915692130549626,0.8194621415640253,0.9952763506673314,0.9361356496473342,0.9504830903838297,0.9666968670871617,0.08688622713088989,0.004927456378936768,0.9013656141459533,0.07169745752980647,0.0647268585173534,0.04840610334925315,0.03050294076012582,0.018468431014803992,0.012491137145084675,0.006403733202499199,0.02671334711217368,0.1015625,0.01975724954314072,0.15234375,0.5B,8192,0.12922867999794815,0.08564073486844742,0.0647268585173534,0.04840610334925315,0.03050294076012582,0.018468431014803992,0.012491137145084675,0.0,164,49,0.29878048780487804,0.38414634146341464,0.006097560975609756,37,0.27702702702702703,25,0.205,18,0.1423611111111111,14,0.09151785714285714
4,2,needle_8192_d50,needle,8192,9.010913347279288,18.42723096393413,21.442464286348656,1.1865531553263173,24.03585868464938,3.7470883472903997,0.5818697473593587,6.5240106390827615,0.1084814531308254,-38.08483447320759,12.399744655936956,0.0001178793591777713,0.999991322475093,0.08,0.7560947665667888,0.9724825449425828,0.9967951285528488,0.9475134733493914,0.9553631040985814,0.9631023389065433,0.11398160457611084,0.25652116537094116,0.08374586944599141,0.8717632952414744,0.021410502193157502,0.014050706327122015,0.006676373359398116,0.0030853129521768363,0.001766751370293845,0.0006727272149590817,0.01220006745545549,0.1015625,0.007194188510963638,0.15234375,0.5B,8192,0.03672536025461772,0.029431935687066535,0.021410502193157502,0.014050706327122015,0.006676373359398116,0.0030853129521768363,0.001766751370293845,0.0,164,102,0.6219512195121951,0.22560975609756098,0.006097560975609756,66,0.1553030303030303,51,0.10049019607843138,35,0.07321428571428572,22,0.05823863636363636
4,3,needle_8192_d50,needle,8192,9.010913347279288,16.726165745398024,21.442464286348656,1.1865531553263173,24.03585868464938,3.7470883472903997,0.5818697473593587,6.5240106390827615,0.1084814531308254,-27.030159536749125,10.068139156326652,0.00047599638286511495,0.9999571756498277,0.08,0.801587309134994,4.015765258250442,0.96564304603892,0.5392523651823813,0.6089458851569287,0.6845159416423605,0.06509366631507874,0.29208654165267944,0.43419664970694394,0.28882099628690794,0.284097406826217,0.18670186256886878,0.09340890169731006,0.04733321454389367,0.029735638834317502,0.013225903764001082,0.0770280908534612,0.1015625,0.053968741759342145,0.15234375,0.5B,8192,0.6231921309790166,0.4232009216060234,0.284097406826217,0.18670186256886878,0.09340890169731006,0.04733321454389367,0.029735638834317502,0.0,164,70,0.4268292682926829,0.3475609756097561,0.006097560975609756,30,0.3416666666666667,17,0.3014705882352941,11,0.23295454545454544,7,0.18303571428571427
4,4,needle_8192_d50,needle,8192,9.010913347279288,20.294354500327447,21.442464286348656,1.1865531553263173,24.03585868464938,3.7470883472903997,0.5818697473593587,6.5240106390827615,0.1084814531308254,-26.15699326992035,21.90175559744239,1.434271289708972e-08,0.9999999996912323,0.08,0.6787757719713575,2.137063818908218,0.9975293541803952,0.8802947055086303,0.9320333702368937,0.9658336217462402,0.15600726008415222,0.23301196098327637,0.36660533879344,0.6112945266367235,0.021803431132661238,0.012554254267917559,0.00578130993349835,0.002469487534154326,0.001268598060814322,0.00039740724973261963,0.0036833553167522405,0.1015625,0.0018666684004622978,0.15234375,0.5B,8192,0.08300312604189194,0.03419044144721205,0.021803431132661238,0.012554254267917559,0.00578130993349835,0.002469487534154326,0.001268598060814322,0.0,164,52,0.3170731707317073,0.38414634146341464,0.006097560975609756,30,0.3416666666666667,23,0.22282608695652173,17,0.15073529411764705,13,0.0985576923076923
4,5,needle_8192_d50,needle,8192,9.010913347279288,25.08398194176777,21.442464286348656,1.1865531553263173,24.03585868464938,3.7470883472903997,0.5818697473593587,6.5240106390827615,0.1084814531308254,-53.87831141799688,30.69756972324103,7.30378647303155e-09,0.9999999999988956,0.08,0.6649579975126992,1.326371762411111,0.9993514529898665,0.9773509882790722,0.9878092636111153,0.9926480505480764,0.1196107268333435,0.06350645422935486,0.4261024909539389,0.5558496708842554,0.004267450100777611,0.0021721039313421647,0.0005912611489856404,0.00016380138072614862,6.274437220321266e-05,1.522333274116723e-05,0.0016403039363490101,0.10205078125,0.0011021330492336113,0.15234375,0.5B,8192,0.010682727586581224,0.0067713653908329455,0.004267450100777611,0.0021721039313421647,0.0005912611489856404,0.00016380138072614862,6.274437220321266e-05,0.0,164,69,0.42073170731707316,0.18292682926829268,0.006097560975609756,53,0.19339622641509435,40,0.128125,31,0.08266129032258064,24,0.053385416666666664
4,6,needle_8192_d50,needle,8192,9.010913347279288,22.67741367007201,21.442464286348656,1.1865531553263173,24.03585868464938,3.7470883472903997,0.5818697473593587,6.5240106390827615,0.1084814531308254,-59.443015133962035,25.73449849523604,7.627762652415447e-09,0.9999999999866138,0.08,0.7037396706064268,0.844101364391398,0.9993165389258316,0.9888928124628611,0.9914218986400543,0.9932913697748942,0.03825518488883972,0.10253584384918213,0.7851630376389771,0.20697366858479505,0.010922233962558757,0.006938198973144337,0.00308511450741391,0.001310842758234215,0.0006652684563060507,0.0002176332032789132,0.005629882593095203,0.1015625,0.003678437092300719,0.15234375,0.5B,8192,0.021187697938618636,0.01576719265103001,0.010922233962558757,0.006938198973144337,0.00308511450741391,0.001310842758234215,0.0006652684563060507,0.0,164,81,0.49390243902439024,0.21341463414634146,0.006097560975609756,58,0.17672413793103448,43,0.11918604651162791,36,0.07118055555555555,25,0.05125
4,7,needle_8192_d50,needle,8192,9.010913347279288,9.814589980438074,31.04033047668367,1.3776320430144295,34.57340355453932,3.6634636533643157,0.7384474976456669,6.80612220486553,0.10836168621010112,-1.3411452360451221,2.054210633126786,0.35454044571104815,0.8863343115250357,0.08,0.17734193965405823,5.244222668247305,0.8062888033792903,0.4740955949112784,0.4961748745023089,0.5245046145446769,0.022937476634979248,0.053920283913612366,0.4078177739658361,0.012097337192322765,0.866417727776464,0.7628172137966067,0.5716611985114091,0.4149607478372834,0.32640373387163757,0.21647325952177823,0.5229229437131331,0.1015625,0.42071384934404576,0.15234375,0.5B,8192,1.0215638321881326,0.9511359200291568,0.866417727776464,0.7628172137966067,0.5716611985114091,0.4149607478372834,0.32640373387163757,0.0,164,66,0.4024390243902439,0.024390243902439025,0.018292682926829267,45,0.22777777777777777,35,0.14642857142857144,26,0.0985576923076923,16,0.080078125
4,8,needle_8192_d50,needle,8192,9.010913347279288,13.324447115996382,31.04033047668367,1.3776320430144295,34.57340355453932,3.6634636533643157,0.7384474976456669,6.80612220486553,0.10836168621010112,125.34386211633682,3.698054328560829,0.14568216135025489,0.9717242074400362,0.08,0.47430499653438846,6.137729698050267,0.8256728459089926,0.31890996073425454,0.34071531671229843,0.37370849656530924,0.00012993812561035156,0.030813097953796387,0.27587720311594827,0.11306139577492075,0.5262270377555645,0.3949983837187108,0.22917066925455598,0.14008757913779182,0.1020186239480381,0.062089640089134014,0.14807169682274324,0.1015625,0.10459915025044689,0.15234375,0.5B,8192,0.7825862441972968,0.6636693933464344,0.5262270377555645,0.3949983837187108,0.22917066925455598,0.14008757913779182,0.1020186239480381,0.0,164,75,0.4573170731707317,0.31097560975609756,0.006097560975609756,42,0.24404761904761904,26,0.1971153846153846,16,0.16015625,10,0.128125
4,9,needle_8192_d50,needle,8192,9.010913347279288,11.991537959994476,31.04033047668367,1.3776320430144295,34.57340355453932,3.6634636533643157,0.7384474976456669,6.80612220486553,0.10836168621010112,13.31172750890255,11.223545864224434,0.0001737710667110723,0.9999860442819534,0.0,0.16709066975494913,6.843713731738614,0.8390832802998259,0.19553166896817983,0.24051695092797468,0.3000184060433249,0.1379086971282959,0.018225014209747314,0.10755524437753468,0.009795061479273233,0.42299233326983593,0.347993806206719,0.23061946464796282,0.14360545286120027,0.09754457724206882,0.052079525018320985,0.27008574281068737,0.1015625,0.20552969172283395,0.15234375,0.5B,8192,0.5956947471036764,0.505471561184086,0.42299233326983593,0.347993806206719,0.23061946464796282,0.14360545286120027,0.09754457724206882,0.0,164,123,0.75,0.012195121951219513,0.006097560975609756,84,0.12202380952380952,68,0.07536764705882353,51,0.05024509803921569,37,0.03462837837837838
4,10,needle_8192_d50,needle,8192,9.010913347279288,15.616450633955834,31.04033047668367,1.3776320430144295,34.57340355453932,3.6634636533643157,0.7384474976456669,6.80612220486553,0.10836168621010112,121.12283778563142,4.521314965561032,0.0860313717767723,0.9854012067555309,0.08,0.3877018144339154,4.30052545452201,0.9584180501638454,0.5480561599122639,0.6038240414487875,0.6717300558251508,0.12343233823776245,0.050919175148010254,0.303891178743999,0.35605094511110613,0.1321157116540162,0.08366791127242014,0.04834938451209531,0.029999737681789096,0.020906552286945844,0.011562771885456754,0.04521751847503373,0.1015625,0.031687203478255384,0.15234375,0.5B,8192,0.29302085085204843,0.2087967410077674,0.1321157116540162,0.08366791127242014,0.04834938451209531,0.029999737681789096,0.020906552286945844,0.0,164,48,0.2926829268292683,0.3170731707317073,0.006097560975609756,28,0.36607142857142855,19,0.26973684210526316,13,0.1971153846153846,9,0.1423611111111111
