layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx,orl2_0.0025,orl2_0.005,orl2_0.01,orl2_0.02,orl2_0.05,orl2_0.1,orl2_0.15,orl2_full,S,contig_runs,run_frac,recent_frac,sink_frac,nblocks_16,blockutil_16,nblocks_32,blockutil_32,nblocks_64,blockutil_64,nblocks_128,blockutil_128
0,13,longdoc_4096,longdoc,4096,8.317766166719343,54.3713228933583,268.81019779113103,0.8240878077346646,270.4295038350755,0.21176995308968774,0.045224118411946373,0.30496422539709617,0.20414688763135225,1284.5101629281417,23.67008274141699,6.120237842729241e-09,0.9999999998996922,0.16666666666666666,0.09134332853595283,1.8239364239132314,0.9970057915490397,0.896290000823844,0.9276269036610655,0.9603224295200116,0.14406061172485352,0.07739019393920898,3.1364277735010824e-09,0.9285034219807091,0.029491080336393263,0.014082223835239648,0.003315980890002014,0.0006841799864466107,0.00019872310530524186,2.2752891575001417e-05,0.0031704047052476584,0.1015625,0.0016050563604824539,0.15625,0.5B,4096,0.09387553963247958,0.05679605000296821,0.029491080336393263,0.014082223835239648,0.003315980890002014,0.0006841799864466107,0.00019872310530524186,0.0,82,34,0.4146341463414634,0.3780487804878049,0.0,22,0.23295454545454544,13,0.1971153846153846,8,0.16015625,6,0.10677083333333333
1,0,longdoc_4096,longdoc,4096,8.317766166719343,18.82791165432809,23.77616365701433,1.7015128874488732,28.89603184909375,2.033978291525394,0.6537721070317303,2.8935181341222473,0.3150633744904392,28.782612398266792,12.112014673650265,0.0001463519071746492,0.9999888888019552,0.16666666666666666,0.3053262535773071,1.1770564520140485,0.9946821316815654,0.9069322370660173,0.926792089037283,0.9464544217735833,0.14021003246307373,0.05590665340423584,0.004902316520973135,0.8989552686897025,0.04776589639890466,0.03171358862998518,0.013837848486643866,0.0054849043178683745,0.002313148177274937,0.0004733132980714677,0.04224030133047063,0.1015625,0.030127323752366916,0.15625,0.5B,4096,0.09053280372222047,0.06721134843570052,0.04776589639890466,0.03171358862998518,0.013837848486643866,0.0054849043178683745,0.002313148177274937,0.0,82,68,0.8292682926829268,0.1951219512195122,0.012195121951219513,40,0.128125,29,0.08836206896551724,22,0.05823863636363636,15,0.042708333333333334
1,1,longdoc_4096,longdoc,4096,8.317766166719343,9.757459672301588,23.77616365701433,1.7015128874488732,28.89603184909375,2.033978291525394,0.6537721070317303,2.8935181341222473,0.3150633744904392,19.373371198773384,12.180519562214613,6.779223757731536e-05,0.9999948617906425,0.16666666666666666,0.2162612930171934,5.1828302068056304,0.9221940591567591,0.3694450981784967,0.47118245450814467,0.5690675662502075,0.09552872180938721,0.005374014377593994,0.0040974259902887425,0.5324626140736001,0.4352635970022151,0.2808283829321935,0.14848830227233475,0.08415898415616344,0.05754755240953049,0.02999753377235431,0.21349004370564634,0.1015625,0.15918285790558204,0.15625,0.5B,4096,1.0221031337074609,0.6491471454218185,0.4352635970022151,0.2808283829321935,0.14848830227233475,0.08415898415616344,0.05754755240953049,0.0,82,54,0.6585365853658537,0.4268292682926829,0.012195121951219513,36,0.1423611111111111,25,0.1025,19,0.06743421052631579,14,0.04575892857142857
1,2,longdoc_4096,longdoc,4096,8.317766166719343,14.018114890650828,23.77616365701433,1.7015128874488732,28.89603184909375,2.033978291525394,0.6537721070317303,2.8935181341222473,0.3150633744904392,44.531214252114296,24.782904654741287,4.1725134772139725e-09,0.9999999999781997,0.16666666666666666,0.32257941088179465,2.0398040091571845,0.992356444679401,0.8754344168235781,0.9100587152470342,0.9367166336107607,0.04189729690551758,0.0662146806716919,0.0006892610303612587,0.9110792545557553,0.053927383790403904,0.036756141984452144,0.01698084745642996,0.00780054556876869,0.00417088913224942,0.0014789374095368264,0.03348254497473001,0.1015625,0.025959911103460503,0.15625,0.5B,4096,0.10729542931548965,0.0728917577434729,0.053927383790403904,0.036756141984452144,0.01698084745642996,0.00780054556876869,0.00417088913224942,0.0,82,53,0.6463414634146342,0.2926829268292683,0.012195121951219513,37,0.13851351351351351,31,0.08266129032258064,24,0.053385416666666664,18,0.035590277777777776
1,3,longdoc_4096,longdoc,4096,8.317766166719343,9.558833348023217,23.77616365701433,1.7015128874488732,28.89603184909375,2.033978291525394,0.6537721070317303,2.8935181341222473,0.3150633744904392,-20.26858825981617,6.661698512732983,0.010137296830966324,0.9986941731237555,0.16666666666666666,0.04585128354996029,6.012514762796176,0.8401078517585258,0.2459403178664554,0.31612130173925357,0.40930977020568327,0.15594983100891113,0.0153827965259552,0.009139877012225076,0.3857471744947867,0.62495505895223,0.39769332293066145,0.27869050893680164,0.18161678434989204,0.13522703526179042,0.0837403435515118,0.18583904024449446,0.1015625,0.16066778755150962,0.15625,0.5B,4096,1.314843492079601,0.8365822936872765,0.62495505895223,0.39769332293066145,0.27869050893680164,0.18161678434989204,0.13522703526179042,0.0,82,51,0.6219512195121951,0.45121951219512196,0.012195121951219513,23,0.22282608695652173,14,0.18303571428571427,9,0.1423611111111111,6,0.10677083333333333
1,4,longdoc_4096,longdoc,4096,8.317766166719343,12.77012270225477,23.77616365701433,1.7015128874488732,28.89603184909375,2.033978291525394,0.6537721070317303,2.8935181341222473,0.3150633744904392,48.58047876507044,24.56143866851926,4.188935591375696e-09,0.9999999999772322,0.16666666666666666,0.26965873879227675,3.4124293340986274,0.9820562318166024,0.6996950623992262,0.7934225879583916,0.8569020083189555,0.0322723388671875,0.07809972763061523,0.0006115275676594492,0.8392519651709682,0.11694525629560258,0.07305399579478987,0.0356231257228909,0.017276610625695948,0.009662597497002887,0.0036374410941588825,0.04663504452525766,0.1015625,0.02967921891103056,0.15625,0.5B,4096,0.26670870680403813,0.17563164947098858,0.11694525629560258,0.07305399579478987,0.0356231257228909,0.017276610625695948,0.009662597497002887,0.0,82,50,0.6097560975609756,0.4024390243902439,0.0,31,0.16532258064516128,21,0.12202380952380952,15,0.08541666666666667,11,0.05823863636363636
1,5,longdoc_4096,longdoc,4096,8.317766166719343,10.52339828316816,23.77616365701433,1.7015128874488732,28.89603184909375,2.033978291525394,0.6537721070317303,2.8935181341222473,0.3150633744904392,-1.6078530550003052,10.360410381108522,0.0003683547379996025,0.9999677840938354,0.16666666666666666,0.0983305026383587,5.384092650177304,0.9176668545094057,0.3419200215877309,0.4399301179137551,0.5412406288000194,0.019335448741912842,0.027774453163146973,0.0005040335401308104,0.5060207925378818,0.22168284007216113,0.1362632146562592,0.09589466247629987,0.07289449648854458,0.05474913898570523,0.030293084738998034,0.07238503237586082,0.1015625,0.05833140140846606,0.15625,0.5B,4096,0.45597816058723406,0.29834876985143244,0.22168284007216113,0.1362632146562592,0.09589466247629987,0.07289449648854458,0.05474913898570523,0.0,82,52,0.6341463414634146,0.47560975609756095,0.0,30,0.17083333333333334,19,0.13486842105263158,14,0.09151785714285714,9,0.07118055555555555
1,6,longdoc_4096,longdoc,4096,8.317766166719343,13.096231302850777,23.77616365701433,1.7015128874488732,28.89603184909375,2.033978291525394,0.6537721070317303,2.8935181341222473,0.3150633744904392,32.67171950638294,20.093106664717197,5.64130011046972e-08,0.9999999975489797,0.16666666666666666,0.1996494014090216,4.555241040083999,0.9623143287555864,0.46457422377833485,0.5782564277489312,0.6908046134015007,0.27075695991516113,0.19570302963256836,0.002092957954975962,0.6004867235786415,0.25160456216450616,0.15230218216186275,0.07273973772662162,0.036710446152127596,0.021124729766679378,0.009253446927810102,0.14988970039360794,0.1015625,0.10011408429632418,0.15625,0.5B,4096,0.7262388930888226,0.4427675307397855,0.25160456216450616,0.15230218216186275,0.07273973772662162,0.036710446152127596,0.021124729766679378,0.0,82,57,0.6951219512195121,0.3170731707317073,0.012195121951219513,41,0.125,28,0.09151785714285714,20,0.0640625,14,0.04575892857142857
1,7,longdoc_4096,longdoc,4096,8.317766166719343,17.257805001847384,208.0201456760592,0.4973970534476228,209.6023885716409,2.7986725129115575,0.23151904490757863,3.7038332231352307,0.0331898789927433,2660.2132982984185,6.414060324430466,0.01220653674820534,0.9983583662570802,0.16666666666666666,0.7461080939587523,6.3332044425018434,0.8350861402476026,0.1880366874151385,0.26854293485079245,0.3587497069625818,0.06863301992416382,0.056294381618499756,0.000142421316971618,0.4235681813376754,0.0783485148475248,0.04516258621020332,0.03689113703096338,0.03404880703404457,0.026977039673862856,0.019296459478702933,0.024939315121488625,0.1015625,0.02217826029293108,0.15625,0.5B,4096,0.16919995353826542,0.11095121357424943,0.0783485148475248,0.04516258621020332,0.03689113703096338,0.03404880703404457,0.026977039673862856,0.0,82,34,0.4146341463414634,0.6341463414634146,0.0,18,0.2847222222222222,12,0.21354166666666666,7,0.18303571428571427,4,0.16015625
1,8,longdoc_4096,longdoc,4096,8.317766166719343,12.948786626771913,208.0201456760592,0.4973970534476228,209.6023885716409,2.7986725129115575,0.23151904490757863,3.7038332231352307,0.0331898789927433,408.6527619250119,22.91832907870412,6.2940448083609e-09,0.9999999998876383,0.16666666666666666,0.1710227716359548,1.8657759854590354,0.9980678707985532,0.9683385619697237,0.9812532699265566,0.9882001490568899,0.8710174560546875,0.08698892593383789,9.810846742617712e-12,0.9786438869257663,0.003342346358503652,0.0018501696874628553,0.0006596463968082124,0.0002427242500240847,0.00011071398423703945,2.9923592733092143e-05,0.001067051395131011,0.1015625,0.0007226340828925653,0.15625,0.5B,4096,0.007478791379353943,0.00469146218272698,0.003342346358503652,0.0018501696874628553,0.0006596463968082124,0.0002427242500240847,0.00011071398423703945,0.0,82,25,0.3048780487804878,0.36585365853658536,0.0,24,0.21354166666666666,16,0.16015625,13,0.0985576923076923,10,0.0640625
1,9,longdoc_4096,longdoc,4096,8.317766166719343,20.500755960493873,208.0201456760592,0.4973970534476228,209.6023885716409,2.7986725129115575,0.23151904490757863,3.7038332231352307,0.0331898789927433,1136.341729864478,22.608529962599277,7.2232534843045665e-09,0.9999999998468607,0.16666666666666666,0.2908625542049512,0.3282204019832899,0.999651065214425,0.995987858801765,0.9978194840120233,0.99906456423475,0.32590365409851074,0.016954898834228516,7.967261145682338e-15,0.9962577023545276,0.0003280280543457999,0.00013307582913038276,2.83675894789175e-05,4.945538995808804e-06,1.3004720772421067e-06,1.5647650602257993e-07,0.0001817381735015537,0.1015625,6.900529595858058e-05,0.15625,0.5B,4096,0.0016880355405886698,0.0007510065876663515,0.0003280280543457999,0.00013307582913038276,2.83675894789175e-05,4.945538995808804e-06,1.3004720772421067e-06,0.0,82,53,0.6463414634146342,0.25609756097560976,0.0,37,0.13851351351351351,25,0.1025,19,0.06743421052631579,14,0.04575892857142857
1,10,longdoc_4096,longdoc,4096,8.317766166719343,11.159568469384903,208.0201456760592,0.4973970534476228,209.6023885716409,2.7986725129115575,0.23151904490757863,3.7038332231352307,0.0331898789927433,1041.8661535605788,22.656537137925625,7.060357696306388e-09,0.9999999998540456,0.16666666666666666,0.4558133922709475,3.549986808895327,0.9880777855110242,0.6003725786710977,0.7943399399203462,0.9029280094198856,0.0377766489982605,0.12894561886787415,1.5436037860937107e-09,0.9438883047777754,0.010778725190582865,0.005723641731997699,0.0025070033017668848,0.0014541122598943001,0.0008115800544294254,0.0003528131670285904,0.0020111534103040645,0.1015625,0.0011657106575165763,0.15625,0.5B,4096,0.058716139631848435,0.02473816121111373,0.010778725190582865,0.005723641731997699,0.0025070033017668848,0.0014541122598943001,0.0008115800544294254,0.0,82,15,0.18292682926829268,0.6829268292682927,0.0,9,0.5694444444444444,6,0.4270833333333333,4,0.3203125,3,0.21354166666666666
1,11,longdoc_4096,longdoc,4096,8.317766166719343,13.107099160484987,208.0201456760592,0.4973970534476228,209.6023885716409,2.7986725129115575,0.23151904490757863,3.7038332231352307,0.0331898789927433,1137.8401971906424,17.388350129127502,5.234421635321327e-07,0.9999999717726188,0.16666666666666666,0.4265149679899093,3.5846137510015526,0.9834140329083902,0.6473766932250415,0.7607622268744995,0.8418036308381847,0.0688011646270752,0.08102506399154663,1.6366818874532774e-08,0.8669972246291096,0.02894043061170394,0.01470248412118961,0.006998487179366228,0.0035878833570522225,0.002066428226377405,0.0007377530946781593,0.005972214965018143,0.1015625,0.0033502460497348966,0.15625,0.5B,4096,0.08998993473173272,0.046645774593497336,0.02894043061170394,0.01470248412118961,0.006998487179366228,0.0035878833570522225,0.002066428226377405,0.0,82,21,0.25609756097560976,0.6097560975609756,0.0,16,0.3203125,11,0.23295454545454544,8,0.16015625,6,0.10677083333333333
1,12,longdoc_4096,longdoc,4096,8.317766166719343,19.305927309742952,208.0201456760592,0.4973970534476228,209.6023885716409,2.7986725129115575,0.23151904490757863,3.7038332231352307,0.0331898789927433,3013.363524876535,4.510990433394909,0.061855605847740656,0.988940543899966,0.16666666666666666,0.7583255958360152,7.061815647014108,0.7323850827344295,0.09860713943818843,0.14931416982840587,0.21608263604693226,0.14905768632888794,0.016821742057800293,0.0010942464851938863,0.21952049233079146,0.1922110351173551,0.163473703037057,0.119439329557534,0.09244050152755504,0.06813317639924676,0.040341748541013446,0.022997691310740663,0.1015625,0.020730285315679445,0.15625,0.5B,4096,0.23779121085833857,0.23425830365305703,0.1922110351173551,0.163473703037057,0.119439329557534,0.09244050152755504,0.06813317639924676,0.0,82,57,0.6951219512195121,0.45121951219512196,0.0,38,0.13486842105263158,27,0.09490740740740741,19,0.06743421052631579,13,0.04927884615384615
1,13,longdoc_4096,longdoc,4096,8.317766166719343,19.536398499352373,208.0201456760592,0.4973970534476228,209.6023885716409,2.7986725129115575,0.23151904490757863,3.7038332231352307,0.0331898789927433,3089.9229439124465,4.321016322821379,0.07344612637144084,0.9864837056146113,0.16666666666666666,0.766905914426349,6.724289850158744,0.7910872389181645,0.11751074113903151,0.18510558998982946,0.27406020936333797,0.005643606185913086,0.0016234517097473145,0.0003003997507168993,0.33359414696835077,0.06242271837742279,0.043344092854502275,0.03169254573014509,0.021961881581114857,0.016358480662996385,0.015057637923349992,0.022279375863573116,0.1015625,0.02111252228757345,0.15625,0.5B,4096,0.15489197375729657,0.08789050339661224,0.06242271837742279,0.043344092854502275,0.03169254573014509,0.021961881581114857,0.016358480662996385,0.0,82,38,0.4634146341463415,0.6097560975609756,0.0,18,0.2847222222222222,12,0.21354166666666666,7,0.18303571428571427,4,0.16015625
2,0,longdoc_4096,longdoc,4096,8.317766166719343,10.970189817867563,63.75231470453538,1.2472247729632657,67.67638836763106,2.448884467376875,0.2992471737321837,5.436600980758978,0.12201877415183966,106.8497572094202,8.064297020435333,0.002854513964504056,0.9996852854271093,0.16666666666666666,0.23436068607490468,2.078783647436451,0.992891114740804,0.8835546809864331,0.9060509869770482,0.9319428961190703,0.22151315212249756,0.09574341773986816,6.317856910450068e-08,0.8944412555932919,0.044594685826075176,0.026752361226967693,0.011449765056207806,0.0049716483150069905,0.0025798575813923705,0.0008976203965299872,0.02014316803765235,0.1015625,0.010790963864595665,0.15625,0.5B,4096,0.0908326047538476,0.06625021728673325,0.044594685826075176,0.026752361226967693,0.011449765056207806,0.0049716483150069905,0.0025798575813923705,0.0,82,43,0.524390243902439,0.2682926829268293,0.0,32,0.16015625,22,0.11647727272727272,14,0.09151785714285714,10,0.0640625
2,1,longdoc_4096,longdoc,4096,8.317766166719343,9.661584568827008,63.75231470453538,1.2472247729632657,67.67638836763106,2.448884467376875,0.2992471737321837,5.436600980758978,0.12201877415183966,147.67141734063625,22.889251249842346,6.368986047255188e-09,0.999999999884363,0.16666666666666666,0.2758954793959831,3.2945973829120754,0.9922681578810378,0.6435126706372699,0.8453483507473861,0.9326881316974318,0.10535746812820435,0.10200139880180359,1.1687937905118751e-08,0.9575175133790417,0.026965896977558426,0.014517202514238155,0.006247294326000667,0.002533871902618249,0.0014418360865237614,0.0004834965956469459,0.0063757385258193825,0.1015625,0.0024393684192830457,0.15625,0.5B,4096,0.21732591335803644,0.061203968754889974,0.026965896977558426,0.014517202514238155,0.006247294326000667,0.002533871902618249,0.0014418360865237614,0.0,82,20,0.24390243902439024,0.7195121951219512,0.0,16,0.3203125,11,0.23295454545454544,7,0.18303571428571427,6,0.10677083333333333
2,2,longdoc_4096,longdoc,4096,8.317766166719343,13.610423707904257,63.75231470453538,1.2472247729632657,67.67638836763106,2.448884467376875,0.2992471737321837,5.436600980758978,0.12201877415183966,80.51020568609238,3.2686380445957184,0.1605148893038372,0.9629785680770582,0.16666666666666666,0.12811527568360756,5.037468339030174,0.963567710492384,0.28488477590993805,0.41167582419820686,0.5691031987338379,0.2182852029800415,0.025772571563720703,2.311110610145751e-08,0.37301047927988107,0.39765246774755425,0.1645734849239776,0.05026686880769953,0.01798248245023182,0.00807774675999297,0.0015410228853259835,0.17037153352537684,0.1015625,0.01807823821665014,0.15625,0.5B,4096,0.9709040660486442,0.620704265242658,0.39765246774755425,0.1645734849239776,0.05026686880769953,0.01798248245023182,0.00807774675999297,0.0,82,62,0.7560975609756098,0.3048780487804878,0.0,29,0.17672413793103448,18,0.1423611111111111,13,0.0985576923076923,8,0.080078125
2,3,longdoc_4096,longdoc,4096,8.317766166719343,11.234973233819062,63.75231470453538,1.2472247729632657,67.67638836763106,2.448884467376875,0.2992471737321837,5.436600980758978,0.12201877415183966,187.06288296170533,21.78460461087525,1.1520881622317422e-08,0.9999999996527069,0.16666666666666666,0.34387965287936284,1.0637438002026531,0.9976423844384826,0.9581155867928612,0.9702597843132535,0.9795388854980105,0.06337928771972656,0.010067552328109741,6.172914201812588e-08,0.9655421009092008,0.014581942018613427,0.009093162616258636,0.003979056612748551,0.0016372437032023057,0.0008062044569044271,0.0002721272119106646,0.009973063850103858,0.1015625,0.0076848733423208766,0.15625,0.5B,4096,0.033751610525419244,0.022791516578695707,0.014581942018613427,0.009093162616258636,0.003979056612748551,0.0016372437032023057,0.0008062044569044271,0.0,82,37,0.45121951219512196,0.2926829268292683,0.0,33,0.1553030303030303,26,0.0985576923076923,21,0.06101190476190476,14,0.04575892857142857
2,4,longdoc_4096,longdoc,4096,8.317766166719343,9.51068974437487,63.75231470453538,1.2472247729632657,67.67638836763106,2.448884467376875,0.2992471737321837,5.436600980758978,0.12201877415183966,130.87441965937614,22.012684911489487,1.3817167107276866e-08,0.9999999995654132,0.16666666666666666,0.2732727009478123,3.8906590517092243,0.965776039025277,0.6294743466744598,0.7099598222852233,0.7743944784482433,0.573153018951416,0.011718511581420898,2.3955899276887267e-06,0.7424406203485725,0.1662099894815116,0.11548199165213917,0.05323465955385045,0.026110945019432303,0.015433789777148172,0.006718798655639156,0.09997516836550042,0.1015625,0.08065922862514219,0.15625,0.5B,4096,0.3326777593163379,0.2196963157702278,0.1662099894815116,0.11548199165213917,0.05323465955385045,0.026110945019432303,0.015433789777148172,0.0,82,45,0.5487804878048781,0.36585365853658536,0.0,27,0.18981481481481483,21,0.12202380952380952,16,0.080078125,11,0.05823863636363636
2,5,longdoc_4096,longdoc,4096,8.317766166719343,5.856724157242082,63.75231470453538,1.2472247729632657,67.67638836763106,2.448884467376875,0.2992471737321837,5.436600980758978,0.12201877415183966,132.25339278951287,8.057359877973795,0.002953210632328949,0.9996770458681797,0.16666666666666666,0.3973474072458458,6.821833456483325,0.7705909335904995,0.12207961742086151,0.18422575127331822,0.26849883167922795,0.1572129726409912,0.046334028244018555,4.4297722666299184e-05,0.3157267138796238,0.33120809103965254,0.2719393639125193,0.1857147186016791,0.1319649981547035,0.12218837151534458,0.07875670228691162,0.0860658802336977,0.1015625,0.06319808306492729,0.15625,0.5B,4096,0.5915715764116086,0.4389307611858813,0.33120809103965254,0.2719393639125193,0.1857147186016791,0.1319649981547035,0.12218837151534458,0.0,82,36,0.43902439024390244,0.5853658536585366,0.0,23,0.22282608695652173,13,0.1971153846153846,8,0.16015625,5,0.128125
2,6,longdoc_4096,longdoc,4096,8.317766166719343,10.66257430371582,63.75231470453538,1.2472247729632657,67.67638836763106,2.448884467376875,0.2992471737321837,5.436600980758978,0.12201877415183966,101.15396911650896,23.211078353226185,5.798089969169222e-09,0.9999999999101521,0.16666666666666666,0.23662444748887995,1.5835752268679586,0.9973662125283427,0.9469420281440538,0.9703878492921989,0.9804957291756882,0.3161536455154419,0.10569187998771667,3.483726584221673e-08,0.970772294812023,0.013999481481599824,0.008705248716493847,0.0038301359626324795,0.0017370583353147992,0.0009088495862534005,0.0003234366070997061,0.004143955417877994,0.1015625,0.0029374241207749045,0.15625,0.5B,4096,0.03246607997885548,0.021072148332965796,0.013999481481599824,0.008705248716493847,0.0038301359626324795,0.0017370583353147992,0.0009088495862534005,0.0,82,28,0.34146341463414637,0.3780487804878049,0.0,18,0.2847222222222222,13,0.1971153846153846,9,0.1423611111111111,7,0.09151785714285714
2,7,longdoc_4096,longdoc,4096,8.317766166719343,12.299790769828867,117.27144375831872,1.6944836395885083,123.23016303483382,2.528007800623152,1.0147722002320927,4.315814245402751,0.1829724209602275,189.25516566634178,23.8729415088892,5.249277237484376e-09,0.9999999999348408,0.16666666666666666,0.16850904628311,2.8090654436360216,0.9863427555980095,0.723608072972405,0.8035436115841039,0.8704395775129821,0.0010266304016113281,0.01310586929321289,4.5893509811320956e-05,0.8265106735362555,0.12347328522868624,0.07203118486151916,0.03177159163478755,0.013697580711010833,0.006953730733806718,0.0023109164933372843,0.07480518865286964,0.1015625,0.05342441018818176,0.15625,0.5B,4096,0.3124449660512666,0.20668796918626228,0.12347328522868624,0.07203118486151916,0.03177159163478755,0.013697580711010833,0.006953730733806718,0.0,82,63,0.7682926829268293,0.32926829268292684,0.0,31,0.16532258064516128,19,0.13486842105263158,13,0.0985576923076923,8,0.080078125
2,8,longdoc_4096,longdoc,4096,8.317766166719343,12.054913633034008,117.27144375831872,1.6944836395885083,123.23016303483382,2.528007800623152,1.0147722002320927,4.315814245402751,0.1829724209602275,165.78806690126657,19.71875509992242,6.408738287559325e-08,0.9999999971088522,0.16666666666666666,0.16071132123612572,1.6521658523909626,0.9939301357228304,0.9132164989296969,0.9320524775273089,0.9499081481228916,0.12079958617687225,0.006084263324737549,1.8431944153115988e-06,0.9322058131387126,0.040453377214054176,0.0275722747427459,0.013804596398953326,0.005978811162173247,0.003183472960037645,0.0010127392405335906,0.02791213369238558,0.1015625,0.018873244541833353,0.15625,0.5B,4096,0.07493520534286535,0.057434339329411443,0.040453377214054176,0.0275722747427459,0.013804596398953326,0.005978811162173247,0.003183472960037645,0.0,82,60,0.7317073170731707,0.2926829268292683,0.0,34,0.15073529411764705,22,0.11647727272727272,16,0.080078125,13,0.04927884615384615
2,9,longdoc_4096,longdoc,4096,8.317766166719343,13.277799279214607,117.27144375831872,1.6944836395885083,123.23016303483382,2.528007800623152,1.0147722002320927,4.315814245402751,0.1829724209602275,404.58717707172036,17.183429054915905,6.425763722914781e-07,0.9999999649881629,0.16666666666666666,0.3007177196402555,3.867167862245996,0.9822940117561395,0.5481945451538566,0.6948897509776436,0.8240507161158657,0.030416429042816162,0.06329381465911865,0.00010090492999276157,0.6788089982101778,0.18873154626352096,0.11034048444921582,0.044944512485964004,0.015288406015387534,0.0066542912675625395,0.0017782124072659162,0.16252275649256703,0.1015625,0.138505366691424,0.15625,0.5B,4096,0.7016293987770242,0.39019120159449666,0.18873154626352096,0.11034048444921582,0.044944512485964004,0.015288406015387534,0.0066542912675625395,0.0,82,71,0.8658536585365854,0.24390243902439024,0.0,37,0.13851351351351351,22,0.11647727272727272,14,0.09151785714285714,9,0.07118055555555555
2,10,longdoc_4096,longdoc,4096,8.317766166719343,9.577388993598325,117.27144375831872,1.6944836395885083,123.23016303483382,2.528007800623152,1.0147722002320927,4.315814245402751,0.1829724209602275,206.5331952162087,16.911231849342585,8.989638517125997e-07,0.9999999506436028,0.16666666666666666,0.21779837988309475,4.269291674928736,0.9710191313991193,0.49205503384184085,0.6137405117048129,0.7317997107080397,0.12407335638999939,0.06598371267318726,0.00011716964625434041,0.6544804830610389,0.26371165342361563,0.1452190754355853,0.0658171841869362,0.0364092373450416,0.02434549493270755,0.011764693590064148,0.1157016621912926,0.1015625,0.08031386549676614,0.15625,0.5B,4096,0.7852559361292141,0.459043498445212,0.26371165342361563,0.1452190754355853,0.0658171841869362,0.0364092373450416,0.02434549493270755,0.0,82,61,0.7439024390243902,0.34146341463414637,0.0,31,0.16532258064516128,17,0.15073529411764705,10,0.128125,5,0.128125
2,11,longdoc_4096,longdoc,4096,8.317766166719343,11.13553195331061,117.27144375831872,1.6944836395885083,123.23016303483382,2.528007800623152,1.0147722002320927,4.315814245402751,0.1829724209602275,385.4527830481529,18.3946465626359,3.750164042590713e-07,0.9999999810143817,0.16666666666666666,0.3287612142418558,4.524088956800712,0.9676719615934525,0.43163216498752044,0.5720647414903849,0.6949339525723794,0.26213565468788147,0.020557701587677002,0.00017304570001239837,0.5490534059980039,0.38250348936065975,0.2086856123561141,0.08635874608863899,0.03859503449322125,0.020844629359287856,0.007805599530320661,0.3384730920967383,0.1015625,0.21576307929802535,0.15625,0.5B,4096,1.1647635692547573,0.6279855163302319,0.38250348936065975,0.2086856123561141,0.08635874608863899,0.03859503449322125,0.020844629359287856,0.0,82,74,0.9024390243902439,0.24390243902439024,0.0,40,0.128125,23,0.11141304347826086,14,0.09151785714285714,9,0.07118055555555555
2,12,longdoc_4096,longdoc,4096,8.317766166719343,10.220429210320132,117.27144375831872,1.6944836395885083,123.23016303483382,2.528007800623152,1.0147722002320927,4.315814245402751,0.1829724209602275,281.46232599951327,17.290175531059504,9.433725338838264e-07,0.999999949112837,0.16666666666666666,0.2685068089643833,3.914592397441967,0.9748371250658886,0.5731025822577857,0.6860123254827442,0.7889926756322792,0.20154285430908203,0.006775200366973877,3.837918512302344e-05,0.6899848780970692,0.20753260816118488,0.13489096821539992,0.06196122447324418,0.02936595749056018,0.01706089584892945,0.006941314525184992,0.1695366711200786,0.1015625,0.10334468316793925,0.15625,0.5B,4096,0.6443215251031397,0.3787698660517541,0.20753260816118488,0.13489096821539992,0.06196122447324418,0.02936595749056018,0.01706089584892945,0.0,82,65,0.7926829268292683,0.3048780487804878,0.0,32,0.16015625,19,0.13486842105263158,11,0.11647727272727272,7,0.09151785714285714
2,13,longdoc_4096,longdoc,4096,8.317766166719343,8.489649108132651,117.27144375831872,1.6944836395885083,123.23016303483382,2.528007800623152,1.0147722002320927,4.315814245402751,0.1829724209602275,478.2026809975505,5.903240352869034,0.01895980791605593,0.9972647073614198,0.16666666666666666,0.5024743180707171,5.961438332677888,0.8719375469801994,0.22032157694889523,0.32495366215814714,0.45708324463472044,0.028353750705718994,0.028646230697631836,0.0008439652068219153,0.3996891148384575,0.7328786908243166,0.6545006412731458,0.37099535347161094,0.311829035702612,0.25605407447994777,0.17406789882582815,0.16072896131714043,0.1015625,0.1296301810397657,0.15625,0.5B,4096,0.9562359392788908,0.78875181268392,0.7328786908243166,0.6545006412731458,0.37099535347161094,0.311829035702612,0.25605407447994777,0.0,82,62,0.7560975609756098,0.3902439024390244,0.0,27,0.18981481481481483,15,0.17083333333333334,8,0.16015625,5,0.128125
