layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,brl2_block_oracle_16_0.0025,brl2_centroid_ub_16_0.0025,brl2_maxsketch_16_0.0025,brl2_block_oracle_16_0.005,brl2_centroid_ub_16_0.005,brl2_maxsketch_16_0.005,brl2_block_oracle_16_0.01,brl2_centroid_ub_16_0.01,brl2_maxsketch_16_0.01,brl2_block_oracle_16_0.02,brl2_centroid_ub_16_0.02,brl2_maxsketch_16_0.02,brl2_block_oracle_16_0.05,brl2_centroid_ub_16_0.05,brl2_maxsketch_16_0.05,brl2_block_oracle_16_0.1,brl2_centroid_ub_16_0.1,brl2_maxsketch_16_0.1,brl2_block_oracle_16_0.15,brl2_centroid_ub_16_0.15,brl2_maxsketch_16_0.15,brl2_block_oracle_32_0.0025,brl2_centroid_ub_32_0.0025,brl2_maxsketch_32_0.0025,brl2_block_oracle_32_0.005,brl2_centroid_ub_32_0.005,brl2_maxsketch_32_0.005,brl2_block_oracle_32_0.01,brl2_centroid_ub_32_0.01,brl2_maxsketch_32_0.01,brl2_block_oracle_32_0.02,brl2_centroid_ub_32_0.02,brl2_maxsketch_32_0.02,brl2_block_oracle_32_0.05,brl2_centroid_ub_32_0.05,brl2_maxsketch_32_0.05,brl2_block_oracle_32_0.1,brl2_centroid_ub_32_0.1,brl2_maxsketch_32_0.1,brl2_block_oracle_32_0.15,brl2_centroid_ub_32_0.15,brl2_maxsketch_32_0.15,model,ctx
16,11,needle_32768_d50,needle,32768,10.39720770839918,13.201048099656024,27.28894588236561,1.7243690360095758,34.970299025956926,6.522018300055195,1.5082584891418607,11.456797763241456,0.3830143072644628,-7.44803973287344,6.5905379839241505,0.018395649513454373,0.9977046950060419,0.0196078431372549,0.7991960537691087,4.369986070479546,0.9924052309811289,0.5001601557403493,0.55853872892292,0.6385412035660699,0.039562880992889404,0.03216540813446045,0.31996740260612777,0.03928839718206956,0.04506216548814978,0.023484976565696536,0.00736038233927933,0.0024888649740295635,0.0012196129254819774,0.00040587213802324257,0.010014216759737161,0.1005859375,0.0056134726536615585,0.150390625,0.33904759834506976,1.2527461147855012,1.7832624404418342,0.1727867688786063,1.0331506750111428,0.7404940318918488,0.08347401008913412,0.8488535264392313,0.7014776876351301,0.0342536972750893,0.7223888064113009,0.548860537387033,0.01727719577415619,0.471402851264771,0.5721510042806426,0.007978632576791765,0.0370535711182502,0.5055442882660153,0.004466185934729692,0.01851653038299573,0.41804420423477723,0.30916754481487757,0.9529268884813693,1.0339087553791069,0.20547842292736213,1.0380275781971364,0.9131268887508724,0.09230855890597477,0.6177092525118927,0.716445220710806,0.041926790466164585,0.5533874200748932,0.5871129778848989,0.019531163106330088,0.5387874105372484,0.49776525499753027,0.009065006808071307,0.4844803127203779,0.4077088135075916,0.005154115771737619,0.4816452099592101,0.41049828177865094,0.5B,32768
16,12,needle_32768_d50,needle,32768,10.39720770839918,20.702755355953887,27.28894588236561,1.7243690360095758,34.970299025956926,6.522018300055195,1.5082584891418607,11.456797763241456,0.3830143072644628,-1.3322318035643548,3.4417976413387805,0.3563293146333028,0.9287602759830109,0.0,0.7265375349459811,5.037595591891511,0.9956358662132944,0.1933725079009148,0.32486390508164315,0.5141393334172915,0.08440707623958588,0.08201521635055542,0.000734887161394154,0.00018674995652373435,0.0312653806451928,0.014059585918842496,0.0018040569468810385,0.00018904659518551226,3.492329711582421e-05,2.7968880403290563e-06,0.012052445767329795,0.1007080078125,0.00829764497152498,0.1505126953125,0.047296110034477507,0.0889438868546797,0.04209243874679673,0.04260122850675394,0.06025646712619798,0.03554495573105542,0.033417289325297875,0.04086524450773459,0.03060594568007654,0.028429200734472478,0.03241366317173743,0.015516355001177673,0.021527458636175088,0.027715360812507344,0.015323742244958425,0.013143564671855368,0.014088734677602145,0.01010858712026969,0.003858269431201136,0.0084893008787312,0.008912915003141269,0.05050923102648541,0.04554127874553119,0.17999883579936177,0.04592477658062886,0.040728042233961405,0.04167345560908669,0.03968010230620516,0.036683196201889263,0.026202420817542454,0.030950228375215355,0.029084854369691125,0.019183226856935593,0.022671713927290595,0.022417590147723744,0.01464223654331196,0.015784255139763722,0.01690316904802478,0.014337902717368275,0.011728608547939402,0.0068504643329926574,0.010141930091096311,0.5B,32768
16,13,needle_32768_d50,needle,32768,10.39720770839918,12.089705315754093,27.28894588236561,1.7243690360095758,34.970299025956926,6.522018300055195,1.5082584891418607,11.456797763241456,0.3830143072644628,-15.638336043804884,4.588702838867903,0.07398493613496125,0.9874416938112871,0.0196078431372549,0.812197563165567,5.371314693282571,0.9834298855459324,0.33450460625122375,0.43813425343102574,0.5678563380900326,0.015046834945678711,0.05326342582702637,0.15655593400548296,0.14936603334481002,0.11248783911977497,0.06795402155541604,0.028195454380769612,0.011590002647389335,0.006200476987839133,0.0022213439691045707,0.03643730751886947,0.1005859375,0.020604456253360902,0.150390625,0.42563552483524963,0.6141182423241419,0.7447963734981912,0.24985978296739011,0.6334660033019626,0.5708426771198836,0.13619987369735453,0.49271270401005507,0.4218266322722201,0.11211974649804933,0.4581362170706617,0.30912831048396033,0.05209002757193489,0.34599782868328166,0.2927856377701015,0.02652249160828839,0.18358972455794942,0.23472237082692798,0.018308767271562106,0.05808182261308964,0.21932511825055936,0.5892103791820329,0.4913347596898299,0.7620335058144143,0.42227603936465835,0.5492794934394732,0.6284407365635691,0.2601169982736548,0.43247414560360503,0.41303742694076667,0.11687826620517612,0.4256479835512907,0.30293121171985904,0.06418907287706747,0.32256000309690713,0.1909181497400455,0.027458256429052086,0.20824396493427288,0.21865792012023935,0.018904304103228742,0.19122336930625988,0.21107088291840134,0.5B,32768
17,0,needle_32768_d50,needle,32768,10.39720770839918,18.99544053834308,17.930538782785327,1.0925028348908257,21.932371425793146,6.49148714142328,0.4839796622431208,8.96037160198661,0.035509105815810876,-9.665092095732689,5.712154790759087,0.02462360095010397,0.9964437981950146,0.0196078431372549,0.7221200422138243,6.139673330240533,0.9750713429639282,0.2776582318153165,0.32759135477336554,0.39465236664582043,0.6312530040740967,0.03862261772155762,0.06095660053748763,0.33514954471694275,0.02832508626169778,0.015378768062191002,0.005187175959422859,0.0023986593312221864,0.0014727166386043922,0.0006372093672748012,0.003074230503947637,0.1005859375,0.0018789737929257053,0.150390625,0.09802365596452148,0.3123980728572855,0.14377542324942835,0.0579793140781097,0.0802900991563783,0.1123743391925386,0.03723301791943035,0.052375552398579675,0.06375109484159452,0.018462034985069146,0.03239402372316656,0.05548091659727461,0.005536678710061124,0.00884856337922023,0.04946880364520413,0.002853345614569656,0.0035630346172177544,0.04659165945130091,0.001835701819584666,0.002543310674256803,0.044380558841020115,0.09802624054589507,0.2972005394396082,0.1535347954416821,0.06558246076499634,0.0787971339691718,0.1277715025944953,0.03850789963211022,0.06152754061504843,0.0926259619274639,0.0192271432569161,0.02627171936258385,0.05576976049374798,0.006440270274952195,0.009466671051259838,0.04921943936969285,0.002935842151797382,0.003319510356503704,0.0465742430678251,0.0020045947060046464,0.0023763422418334825,0.04390611935539562,0.5B,32768
17,1,needle_32768_d50,needle,32768,10.39720770839918,14.106371089836427,17.930538782785327,1.0925028348908257,21.932371425793146,6.49148714142328,0.4839796622431208,8.96037160198661,0.035509105815810876,-42.19712080806494,1.0474999099969864,0.8413550874994501,0.6751656221644323,0.0196078431372549,0.7363040581753222,3.6358861863786807,0.9674683755202812,0.6331844646309033,0.6501614970632323,0.6735497711292829,0.09008640050888062,0.07375311851501465,0.6085319211670683,0.07452350476654963,0.11503704726088691,0.07377452419424112,0.04091435719036968,0.02529928344040803,0.017992278537374475,0.010171262471540115,0.029997969827093386,0.1005859375,0.023136349178193873,0.150390625,0.25468589023146815,0.3109316127950984,0.5975361424666519,0.19326457332026598,0.21987259152922742,0.5810408187494049,0.13250143848932877,0.1646024055228218,0.5782999241595639,0.0802593095290379,0.10432965731249845,0.5740431237701351,0.04599015305060491,0.05469552701287715,0.5742817006842466,0.029370360832181124,0.035739907162069214,0.5679039164303061,0.02217140630766705,0.027472182553805267,0.5677879944986531,0.2553417986534679,0.3162482557610479,0.5861925604475583,0.20596269689673,0.26856889465603373,0.5798194039629885,0.1391557719021453,0.1658909699507337,0.5772908083428822,0.0844388295840156,0.09523117633876109,0.575530000365602,0.046919884435583536,0.05654694022510145,0.5740220093505122,0.030196021108215697,0.03321594131457384,0.568084442524067,0.02293055472353803,0.02671684106962783,0.5678960800751942,0.5B,32768
17,2,needle_32768_d50,needle,32768,10.39720770839918,16.008345513618014,17.930538782785327,1.0925028348908257,21.932371425793146,6.49148714142328,0.4839796622431208,8.96037160198661,0.035509105815810876,-39.607476964592934,7.235684745013714,0.0061489462730979876,0.9992635094209553,0.0196078431372549,0.6959808389832018,2.2879020924940194,0.9908731866618469,0.7853940913294648,0.8039997440578599,0.8273040095685313,0.26542626321315765,0.0030171871185302734,0.7315212880646887,0.10857552069306517,0.045960035328521276,0.024870057905397733,0.012606670349436317,0.007601041385114165,0.005332150112372146,0.002936965747076275,0.010772214685779073,0.1005859375,0.008504384799089132,0.150390625,0.12291172509890902,0.15115475330223344,0.7317237821743888,0.0934755792681892,0.11284914226250117,0.7319903539787193,0.05762215316113854,0.07362565742673143,0.7047247258180245,0.02851128859149888,0.03474066116535933,0.7034938465825106,0.014290420930847099,0.01876715245314958,0.7007582188297959,0.009260593160595755,0.011201417960264807,0.7003463692489418,0.006756392761879797,0.008790713339894562,0.7002658400224668,0.1268182645198865,0.15115274449294513,0.714142866734716,0.10174646311082373,0.11478622183151833,0.7054063277277635,0.06109664707481764,0.0747873888456492,0.7078717437821749,0.030706785722648317,0.03796305624443044,0.7016563914528521,0.01461439933704265,0.01728555796506123,0.7003807033665803,0.009492702047560064,0.012225165488745858,0.7001783992981162,0.007011430342949261,0.009870986176098811,0.7004237168820378,0.5B,32768
17,3,needle_32768_d50,needle,32768,10.39720770839918,16.01631926729763,17.930538782785327,1.0925028348908257,21.932371425793146,6.49148714142328,0.4839796622431208,8.96037160198661,0.035509105815810876,-22.29765061289072,7.378735799342394,0.0052477605092648896,0.9993747015857976,0.0196078431372549,0.6793695177510203,4.751804629068967,0.9825384270360419,0.47137479937743504,0.5420117798848721,0.6206410581949673,0.00768125057220459,0.02426433563232422,0.3159321285538228,0.36521243389273295,0.04233679956598612,0.026276473995314357,0.011927115439794326,0.005118750123290575,0.0028297678915374298,0.001145426974657448,0.006359196372362782,0.1005859375,0.0034097505612262105,0.150390625,0.11551456699465108,0.15721718033161056,0.3253086786219174,0.07913724426257755,0.09592740990098246,0.27282744348862914,0.04994174184680989,0.07126682559942324,0.2616316696401948,0.02955612578798054,0.03874237982541061,0.25298769196864607,0.014134929317790654,0.017081488028253034,0.24995495022702827,0.006340679282355654,0.008458428890744624,0.24894823048618106,0.003387308485508598,0.00504426151504984,0.24873122348722615,0.11551566202907795,0.11551566202907795,0.28577666097784504,0.08473543437388911,0.09651555231165888,0.27550726790995167,0.05278553194632082,0.06371527974282765,0.2580577008602925,0.031725300530483364,0.037689766623437954,0.25666160139032373,0.01474284601468169,0.018054218948226494,0.2500685344884385,0.00666072332796765,0.008304839596255964,0.2490360192447998,0.0035275480208740596,0.004064256362004466,0.24885656578794974,0.5B,32768
17,4,needle_32768_d50,needle,32768,10.39720770839918,17.458074071640734,17.930538782785327,1.0925028348908257,21.932371425793146,6.49148714142328,0.4839796622431208,8.96037160198661,0.035509105815810876,-27.05857858620584,4.528126070275903,0.1801864691665361,0.9702100657884941,0.0196078431372549,0.7068499443798776,6.975390757442638,0.9389778277035391,0.18519659963412186,0.21337110532416959,0.2573896937842254,0.13561773300170898,0.0021253079175949097,0.1472597696832265,0.10046233757378512,0.08718794737747287,0.05154620947826901,0.020382245541315916,0.00922385048645302,0.006106191117258864,0.0035555484639721306,0.01250721752749364,0.1005859375,0.008579111233297954,0.150390625,0.3128388976161227,0.499125526298422,0.1407660750631066,0.20349817128376685,0.39774927218290074,0.12793698665777772,0.12606886669204256,0.19955970186696192,0.1186587269554215,0.07180988992213196,0.12765472991612806,0.11407057183619702,0.029970645195569162,0.043386532711282545,0.11025837844936104,0.01198700924786282,0.0169021207460169,0.10697728196853226,0.008401157377908,0.011729314672817542,0.10745343987420528,0.32826486567678365,0.6048171466700625,0.16409882348700874,0.23563644753851723,0.41115176399761655,0.12793745989858454,0.13891393242304362,0.1988735690900486,0.11467597834944684,0.07757177904159948,0.10772749785535755,0.11338416511934783,0.03145458976652268,0.041181061204875025,0.1099053907697505,0.01272004542231026,0.014803436420904786,0.10730483217655791,0.008564081957166425,0.010233813492095413,0.10766905644878921,0.5B,32768
17,5,needle_32768_d50,needle,32768,10.39720770839918,15.226806998797601,17.930538782785327,1.0925028348908257,21.932371425793146,6.49148714142328,0.4839796622431208,8.96037160198661,0.035509105815810876,-44.51023302972317,0.5665127597749233,1.4560513954321945,0.4132393985912448,0.0196078431372549,0.530779371544597,5.652168232331053,0.9382442086702948,0.4022223677966588,0.4200417537829135,0.4501211780555909,0.050296396017074585,0.015704840421676636,0.37788477601201637,0.05814726977069908,0.15713845780861302,0.10499035060786498,0.05789371038550243,0.03308260895626231,0.020919379717486693,0.00863621196301828,0.04542084797543175,0.1005859375,0.03303013822711864,0.150390625,0.3869098410212943,0.46091372318019885,0.3183926312429927,0.2966020003964336,0.3804721195546331,0.31309505439740243,0.21268536199774477,0.2808278147427371,0.31937606784091127,0.13931632994305354,0.18230708668739945,0.3158301620798629,0.0727914784137776,0.09393225255040084,0.3123832973265646,0.044505934541182575,0.05698295679319855,0.3133029860776629,0.03203011308118095,0.04186425180318793,0.3133328037953845,0.39256175198500515,0.4966495853062418,0.3309771558901174,0.3170473956946902,0.39943877217930834,0.32608082863303156,0.2213042422062695,0.27219969774895786,0.31922799269253527,0.1450110324397656,0.17707184549333918,0.31678650741627423,0.07429326971936782,0.0845503812597362,0.31458080283818307,0.04557940085909118,0.05362376358253651,0.31254169324770514,0.03282334805851639,0.038805025649146535,0.3129692701223414,0.5B,32768
17,6,needle_32768_d50,needle,32768,10.39720770839918,16.118020535869796,17.930538782785327,1.0925028348908257,21.932371425793146,6.49148714142328,0.4839796622431208,8.96037160198661,0.035509105815810876,-29.938218913972378,1.062802940607071,0.8118659105453003,0.6934062843304011,0.0196078431372549,0.6426601370785955,6.48385535467615,0.9405549549109801,0.2569633563810614,0.29431518750800145,0.3439463942617644,0.01664915680885315,0.07132124900817871,0.21338882330691133,0.0927633486280866,0.09285966928592278,0.0581816596508135,0.029174084890922092,0.01687469004644316,0.011148598316970446,0.005533225857378932,0.02107758149223295,0.1005859375,0.015879632592309748,0.150390625,0.3042773691585299,0.41625857079137324,0.18817826493065418,0.1870119120856934,0.26257706499753186,0.1797871547455676,0.11246425723264937,0.16067942348669922,0.17143148129125474,0.0679542651345276,0.08993156994567579,0.16862617051301731,0.03261786415819919,0.04231452656211808,0.16003913574720102,0.01850819603098108,0.023876924348906262,0.16009416486454126,0.012402753094241213,0.016286230758711245,0.1597186734347484,0.2980934263547376,0.3916492526344786,0.18906756335521074,0.19942278493527565,0.30751014430690954,0.17479237698338693,0.11603100534294952,0.18130103714147122,0.1705922711959123,0.0712410443363861,0.08250927750630029,0.16585584283311666,0.03332169973512073,0.03913637566737127,0.16622187270126745,0.018864485040821468,0.021470424258704712,0.15950887965065366,0.012781532183416582,0.014475170859368332,0.1596383051227479,0.5B,32768
17,7,needle_32768_d50,needle,32768,10.39720770839918,14.888904468131257,19.163782548988152,0.8975173646447713,22.237746711550336,4.667221347305295,0.9831712580391143,9.762707852875154,0.20526950862388474,-65.35576425120234,0.33716413006186485,1.4353821765176777,0.42905210075279704,0.0196078431372549,0.768256350363135,2.735143465598552,0.9702718321508926,0.7499116166979408,0.7621648171674845,0.7759649524758443,0.0026253461837768555,0.06760048866271973,0.7296854882116328,0.016458135673292566,0.5213856740441329,0.39073252389289925,0.23359109413998602,0.13332811675551087,0.08658156210054647,0.042481149272384784,0.29769355949665555,0.1005859375,0.21144726858171603,0.150390625,1.018774647590522,1.0918170742113442,3.750502617734654,0.8692414038328925,1.0497181379651788,3.7595981982159787,0.7374968481721169,0.9955375021440704,3.3491391947653497,0.5997672539911935,0.8641754842583622,3.3680609298157558,0.3934562557730338,0.6275516220916286,3.433636419770257,0.2463872296340063,0.41745318390132924,3.531023741079157,0.17247785927881443,0.31848625358138466,3.455445596189194,1.0946489976132177,1.208956921799187,3.670978102073582,0.9712980142398141,1.057534953712927,3.5933690483600733,0.7987040728598821,0.9543172614604125,3.4712451180851485,0.6638531785923494,0.7797531770771576,3.2270204254775936,0.44778961764037056,0.5894028027559801,3.4300290430942892,0.2883086127788612,0.39433972784534066,3.615318722989583,0.2034387521313052,0.2981536943009293,3.3708937557661494,0.5B,32768
17,8,needle_32768_d50,needle,32768,10.39720770839918,21.79063759950107,19.163782548988152,0.8975173646447713,22.237746711550336,4.667221347305295,0.9831712580391143,9.762707852875154,0.20526950862388474,-64.26637225225568,7.164752056822181,0.030947119748789557,0.9964821651810264,0.0196078431372549,0.6608039477010477,4.986876166699561,0.9869390397512489,0.4075007738117373,0.4936379853443019,0.5768209189172493,0.02089068293571472,0.0725783109664917,0.2148997047856196,0.05101230940818083,0.05038611780900052,0.033835917527369114,0.017192796604490655,0.00912064933995526,0.005585143851075619,0.0023309840097545014,0.05503211540741017,0.1007080078125,0.03237013749862433,0.1505126953125,0.3955055735834702,0.7403636644191709,0.303585465109523,0.24870152708054682,0.6937839062898397,0.3297633818881629,0.15653302433669433,0.49722424709036434,0.315107342458202,0.09516359111631924,0.43082701385928734,0.27099222276831564,0.04065109013319961,0.179989103844271,0.336424572826404,0.024568209535182663,0.08425209778798964,0.2901064821687758,0.017037286918544715,0.05120189595751824,0.31247566290175455,0.5752335579812009,1.0723852023623726,0.2991096915993974,0.39311815166010394,1.0008341542564256,0.28630846753814987,0.24729961447748658,0.956046960049329,0.2956394300451146,0.155544011961832,0.6110189489602866,0.29393742248446253,0.07687747409368702,0.2744682619581971,0.3038231516016658,0.034665554687604926,0.11615025322769014,0.29037912490141154,0.020747473590158983,0.0794470227566995,0.3211090808615122,0.5B,32768
