layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,brl2_block_oracle_16_0.0025,brl2_centroid_ub_16_0.0025,brl2_maxsketch_16_0.0025,brl2_block_oracle_16_0.005,brl2_centroid_ub_16_0.005,brl2_maxsketch_16_0.005,brl2_block_oracle_16_0.01,brl2_centroid_ub_16_0.01,brl2_maxsketch_16_0.01,brl2_block_oracle_16_0.02,brl2_centroid_ub_16_0.02,brl2_maxsketch_16_0.02,brl2_block_oracle_16_0.05,brl2_centroid_ub_16_0.05,brl2_maxsketch_16_0.05,brl2_block_oracle_16_0.1,brl2_centroid_ub_16_0.1,brl2_maxsketch_16_0.1,brl2_block_oracle_16_0.15,brl2_centroid_ub_16_0.15,brl2_maxsketch_16_0.15,brl2_block_oracle_32_0.0025,brl2_centroid_ub_32_0.0025,brl2_maxsketch_32_0.0025,brl2_block_oracle_32_0.005,brl2_centroid_ub_32_0.005,brl2_maxsketch_32_0.005,brl2_block_oracle_32_0.01,brl2_centroid_ub_32_0.01,brl2_maxsketch_32_0.01,brl2_block_oracle_32_0.02,brl2_centroid_ub_32_0.02,brl2_maxsketch_32_0.02,brl2_block_oracle_32_0.05,brl2_centroid_ub_32_0.05,brl2_maxsketch_32_0.05,brl2_block_oracle_32_0.1,brl2_centroid_ub_32_0.1,brl2_maxsketch_32_0.1,brl2_block_oracle_32_0.15,brl2_centroid_ub_32_0.15,brl2_maxsketch_32_0.15,model,ctx
13,10,needle_16384_d50,needle,16384,9.704060527839234,17.017268119903353,21.66252952143264,1.1625271173854685,25.604909194430693,5.9635160669358545,0.43965590020160256,8.776087156153356,0.07707971048086965,8.991511963307858,12.794988743960857,3.8290688155374746e-05,0.999997225363828,0.0392156862745098,0.751745693452674,4.098725938175966,0.9926654803204031,0.5043636825635843,0.6636487426953452,0.7945304450580924,0.21906620264053345,0.030749976634979248,0.15014568272923928,0.7102432098337469,0.02342600554763206,0.013651977340115737,0.005712401406263072,0.0022361618130364654,0.0011576269878208019,0.00040110723650332836,0.005637660097602856,0.1015625,0.0030525169475626858,0.150390625,0.16895718567817714,0.4936038627782968,0.31088924181239747,0.08112799173674065,0.4831427215122036,0.3106090700077692,0.03607950501728634,0.4869793772723998,0.25444659792994184,0.021625949505111045,0.2156229863961757,0.23946449768531758,0.00950240447046862,0.027464958458762047,0.20148948192018185,0.0048127368658798615,0.009073495365303112,0.19953925381375226,0.002487128219195194,0.005541231699793971,0.015408282564216384,0.31178685216688284,0.31178685216688284,0.31178685216688284,0.08112816627245197,0.3075203501619904,0.31038517507421576,0.04493909121734313,0.30691459650635505,0.2309851268106816,0.024022306501459166,0.2899898728081138,0.2202027607526048,0.011108251231070369,0.05992341037425135,0.20656241263668257,0.005266843137233806,0.030357670564909,0.19948066839620765,0.0030643350850163096,0.008531782878105234,0.19834304042930806,0.5B,16384
13,11,needle_16384_d50,needle,16384,9.704060527839234,15.128101399369202,21.66252952143264,1.1625271173854685,25.604909194430693,5.9635160669358545,0.43965590020160256,8.776087156153356,0.07707971048086965,-7.856875713914633,0.8624488986097276,1.1405021136335902,0.5547549777570812,0.0392156862745098,0.8221710450383236,5.713133498127312,0.9720805679883533,0.26634436262360517,0.34064186817583303,0.428677830466498,0.013040363788604736,0.04820060729980469,0.14428669044048353,0.09957051622097615,0.11477317698838399,0.05722495089121672,0.0206418711198982,0.007667048492474379,0.004113763624938117,0.0013635450650468803,0.014581622336262241,0.1015625,0.010279144354486026,0.150390625,0.3682515033534097,0.4018991195349515,0.39980223920239083,0.24169853058193286,0.37709774887869363,0.3371240290100219,0.14832129662614843,0.30165284513498464,0.27130344086857866,0.07677432660510841,0.23307422340329,0.24023122130005495,0.021143402831089633,0.2206393871203687,0.198342990640978,0.010169468342363415,0.05123276585292888,0.025394999053745922,0.005585002292043638,0.025464239108117567,0.02069647466221549,1.0849671749593122,0.31781253471394744,0.49380403956185115,0.3254808223864637,0.29413605109866836,0.2691367661431313,0.19011661140635147,0.26400635834057107,0.24669367159520242,0.0857580803912858,0.27062555069227134,0.25265236316778295,0.022741672491555287,0.20100358238202384,0.2049067152361609,0.010974965615666745,0.03568357592508827,0.025388333851329152,0.006181381133032791,0.032339276610705694,0.01953905322252629,0.5B,16384
13,12,needle_16384_d50,needle,16384,9.704060527839234,19.68468159983227,21.66252952143264,1.1625271173854685,25.604909194430693,5.9635160669358545,0.43965590020160256,8.776087156153356,0.07707971048086965,5.699330009520054,2.1520059686154127,1.1721865342605269,0.6843681987003779,0.0,0.7759496890395919,4.890798334469997,0.9856459716515156,0.3844401452875359,0.4781788095776765,0.5918674331555065,0.024279028177261353,0.05006420612335205,0.0010737081777094162,0.000381405772084307,0.07120775509857712,0.040090339116697765,0.016323443716505563,0.006552441633197987,0.0033699136505197626,0.0011713190899841626,0.11969313468275702,0.101806640625,0.08697083445790589,0.150634765625,0.5558172850721914,0.5787101056612008,0.3168561419459357,0.4617248385041398,0.5947621341616943,0.2834529259395295,0.32892645896670525,0.44896711968930136,0.33393476677470413,0.18880057698400177,0.39981410721520194,0.328618871194892,0.07785643721141387,0.34855090530809874,0.4065689723331873,0.04117989119653249,0.14168948853235075,0.27213635006372977,0.025651081007887634,0.11152064013286839,0.21739397124817078,0.7334780636930879,0.40481406264549846,0.48519022546479723,0.5539315976938944,0.3999141448203034,0.3086954315249562,0.45963474463702253,0.42236567685348103,0.27620223023156215,0.3205865225327861,0.3950693388316301,0.3285111388879142,0.13573894075365217,0.3923089750307922,0.33141720097725275,0.066362457389431,0.36168091805358143,0.329458837158574,0.04446784175694711,0.3611220250168374,0.259534737476227,0.5B,16384
13,13,needle_16384_d50,needle,16384,9.704060527839234,21.667628328060644,21.66252952143264,1.1625271173854685,25.604909194430693,5.9635160669358545,0.43965590020160256,8.776087156153356,0.07707971048086965,-18.02437451016158,1.6153385834768414,0.4595306419674118,0.8330299904854035,0.0392156862745098,0.7755040607340914,5.251031545034557,0.9800827298377088,0.3728947643364139,0.44927370731385574,0.5382579864403066,0.027513407170772552,0.04148995876312256,0.13124493268497026,0.004910311102915113,0.12798285194445866,0.0667551281513857,0.02254038392959107,0.008532771947923538,0.003917582267799112,0.0011672295160210895,0.26558819721661747,0.101806640625,0.26535455531982943,0.150634765625,0.6582051200875881,1.7387390790845036,0.8578543796442306,0.535105456414008,1.468322674685598,0.5027403563026417,0.32681298667501163,0.6124405524855896,0.5135065268698338,0.204996649531184,0.37946337726201285,1.0749234015011389,0.06893796345700666,0.36268925387835405,0.6540216859557155,0.027578061494270133,0.12183199070817353,0.4451306124301375,0.014861339249258523,0.0935922596887825,0.36801378038714844,1.1950780980718831,1.0362374415215723,0.557783398097191,0.6640337955734433,0.7139695291469637,0.5164084113899052,0.5384784421102633,0.5180894555737959,0.5151918123095599,0.32858119321414436,0.3793340554229502,0.49127363734664736,0.1351096379874413,0.3070463619544678,0.7822116864216043,0.05502769633014866,0.3664961226884207,0.42896105793515754,0.029750345089042902,0.33088374078181276,0.3957703585373565,0.5B,16384
14,0,needle_16384_d50,needle,16384,9.704060527839234,15.365368664170324,21.469157404049774,1.5715653639458311,25.522468122368533,6.0438315296408875,0.7295169370642125,9.817725691371045,0.08311933226638017,-9.882778778672218,11.809958398342133,9.519533210151076e-05,0.999992569822506,0.0392156862745098,0.7287121167205062,4.113769129169764,0.9889530396881707,0.48294471518592585,0.6206269537080651,0.7708297968784119,0.20189857482910156,0.03413128852844238,0.24799522678136682,0.6127290209187549,0.04074087989606792,0.027067063232539063,0.014491391337174402,0.007181345619083054,0.004133626498071365,0.0016402713466349447,0.013501505528268353,0.1015625,0.009178630101639372,0.150390625,0.20723738385299423,0.8808220194346227,0.7558666549561894,0.08250928198250716,0.3706783225553734,0.7522464002822115,0.053093753677301375,0.15138257374761627,0.6162951267686979,0.03734646549996547,0.049368347162642025,0.6411548941802626,0.020242634111205058,0.027174230161481218,0.6636676024297239,0.012116916187458112,0.016132134011797337,0.6526283610067503,0.007824303820184876,0.00879420487047751,0.6280607452792634,0.4805128009815101,1.066734601569127,0.7045155660932515,0.08266154195309831,0.207337333403951,0.5710015709169142,0.056884681977311106,0.07771953081068524,0.5634464978262195,0.0405040857664463,0.0457045832161289,0.6014537963536711,0.021621456392655936,0.026068641193703872,0.652542877530928,0.013137690726640278,0.014668299568340485,0.47326310746061956,0.008273289551521791,0.01082270214555452,0.4591869877432177,0.5B,16384
14,1,needle_16384_d50,needle,16384,9.704060527839234,25.197828338456933,21.469157404049774,1.5715653639458311,25.522468122368533,6.0438315296408875,0.7295169370642125,9.817725691371045,0.08311933226638017,-30.264427695423365,23.018990330398083,1.9527479529553915e-08,0.999999999797049,0.0392156862745098,0.5247528631044441,0.999363796218367,0.9983718871241897,0.9388123940773366,0.9530935167926458,0.9639376593548056,0.03974977135658264,0.07257933914661407,0.04450957306722369,0.9031731788354669,0.010331959115991907,0.006270411121061982,0.0022919685500278415,0.0007930645188054179,0.0003671881434454743,9.591078344813895e-05,0.00666999999349273,0.1015625,0.005016695005550347,0.150390625,0.034187387153360456,0.9940502643784624,0.7166420274896856,0.02917668680998904,0.9509151042333663,0.6984876148622086,0.022707226377511904,0.03192940597720259,0.7265652074075053,0.01663047023710966,0.02911653003251337,0.9043169531826563,0.009356637158894975,0.019007423038733165,0.7988689293571377,0.004974884376372904,0.012899393382223834,0.6823753619008267,0.003008068594847829,0.009822291838448035,0.653542553595721,0.07720720896104276,0.963897183027037,0.9220818398884654,0.031853794664620794,0.94150393218241,0.6869434315896323,0.026657085882517584,0.02904960639826284,0.6755768023427259,0.020017810301536324,0.02681823249030965,0.6804220250651316,0.010854854493260905,0.02144403054285965,0.7910057154403006,0.005969313290671012,0.010585854407091609,0.6814830018858713,0.0036763663268633367,0.007644034214245593,0.6475211250499155,0.5B,16384
14,2,needle_16384_d50,needle,16384,9.704060527839234,16.993486783569594,21.469157404049774,1.5715653639458311,25.522468122368533,6.0438315296408875,0.7295169370642125,9.817725691371045,0.08311933226638017,-3.603288132697344,25.241726014763117,1.4940975652643415e-08,0.9999999999870768,0.0392156862745098,0.696562955612552,3.6833807812591752,0.9937965806428611,0.5933507978445736,0.7978523087630692,0.887405893971255,0.1897594928741455,0.0381321907043457,0.0927910608078607,0.7996279014613499,0.028149875767270918,0.016883572698012942,0.0072684633829949415,0.0032978778869497873,0.0017326626193266894,0.0005915988301925028,0.009502994121254377,0.1015625,0.00674794093022908,0.150390625,0.0954463267015649,0.1750880625906862,1.0677192235124755,0.07297094290032524,0.16534607288362077,1.059915134231972,0.04896488706588192,0.15714917908428913,0.7837000011336328,0.02678392888584569,0.046082043992424944,0.7378174412607164,0.01355409129112096,0.019278004366452668,0.6198424004655793,0.007428712608640511,0.010823108067825308,0.2506448677562616,0.004204189733229105,0.0064282751337298855,0.2495060572081926,0.17477982650765797,1.0089132115234654,0.7636886785081356,0.07869369225489813,0.09515511535660282,0.9578925247646465,0.0519677934544525,0.07964553327154544,0.9247226458556886,0.029578872020932543,0.035330672461234655,0.6126262543822267,0.014159708987642274,0.01802323583096834,0.6022762570368878,0.008381535950126402,0.012568875324488832,0.5699693142866227,0.005297506400434226,0.00858066917136715,0.169580832840477,0.5B,16384
14,3,needle_16384_d50,needle,16384,9.704060527839234,15.047424505333078,21.469157404049774,1.5715653639458311,25.522468122368533,6.0438315296408875,0.7295169370642125,9.817725691371045,0.08311933226638017,-24.2594802826643,6.579813949763775,0.012540376020841728,0.9984232705375229,0.0392156862745098,0.5884970254236156,6.799618493870572,0.9329786414934582,0.16390167927124072,0.20882463120229477,0.27322260828330747,0.2162281572818756,0.03285524249076843,0.05510144025792361,0.03225969937258699,0.15821162204711703,0.10499838421089595,0.05744170014078204,0.032420213917065364,0.019138944349208088,0.008180844974879295,0.08901793987542936,0.1015625,0.05936614008663204,0.150390625,0.6720019496605986,0.8563020274409148,0.8142847728945524,0.4766153955168063,0.5848131660112829,0.72220599559679,0.3786637538369223,0.3932746608321041,0.4399697006217736,0.26478759943822394,0.31307653740844665,0.24367941971183815,0.14144411823394204,0.1723942733102278,0.23590899227459583,0.08426456344367814,0.10957715739257498,0.218135009044384,0.0566697781876888,0.07640522262187995,0.21540643049614125,0.7143557030253622,0.7143557030253622,0.30934752878197047,0.6710375305012783,0.6092493712092729,0.2912710219073109,0.47380507248425646,0.5039198004508019,0.26255794468429755,0.32020211896880313,0.3661130640351079,0.22805987844094475,0.16296794396278133,0.21691967145543076,0.23307318346873962,0.09604356551766556,0.10842227220203478,0.2191222127197566,0.06522978687376668,0.0746029139153423,0.22174468108474918,0.5B,16384
14,4,needle_16384_d50,needle,16384,9.704060527839234,14.410882904104833,21.469157404049774,1.5715653639458311,25.522468122368533,6.0438315296408875,0.7295169370642125,9.817725691371045,0.08311933226638017,-5.155176620930433,24.412101719528437,1.55307844509241e-08,0.9999999999637355,0.0392156862745098,0.774287962082663,5.404339567499747,0.9586551752237754,0.41254716958323984,0.5042756113893183,0.592468330596561,0.3361094146966934,0.011222600936889648,0.06618491192518416,0.5146259175465551,0.09470440027141638,0.07283432072109237,0.04652741414109531,0.027852724298815235,0.018650574201413767,0.008752998428866579,0.0700286871063506,0.1015625,0.05212961370962967,0.150390625,0.2809528010697067,0.9838087165528531,0.3885401723207572,0.24927676980230407,0.3181040639702506,0.4314144127281656,0.18739584511692106,0.26466314195465085,0.23745504755001656,0.14464605046127632,0.18241633823480663,0.2782746676808816,0.09422835776055231,0.11907924820728602,0.3799553526666821,0.05718801396634236,0.072552997424145,0.33839317675151404,0.04222132834389706,0.05085510141470858,0.31744424301676105,0.33643515095574605,0.9917780211824158,0.4727589263181484,0.23912998672655006,0.27665313515890383,0.4319835833257568,0.20196144781955697,0.2649556846894814,0.4236980839714013,0.15699045277877718,0.23661648633474305,0.23691080057026753,0.09569426725418036,0.15314961552025821,0.2817020472629216,0.06318087238364135,0.08156348794424156,0.28994134857752785,0.0450387312527493,0.05880029484655268,0.2501561988527026,0.5B,16384
14,5,needle_16384_d50,needle,16384,9.704060527839234,14.836344598344333,21.469157404049774,1.5715653639458311,25.522468122368533,6.0438315296408875,0.7295169370642125,9.817725691371045,0.08311933226638017,-9.925166631117463,13.666841162368655,2.365721887485046e-05,0.9999984503509038,0.0392156862745098,0.6954824184876282,7.293274611081852,0.8905953430141782,0.12658118108668076,0.17201848642313733,0.23677561681897313,0.16358977556228638,0.0009893178939819336,0.027046879438009225,0.135594041812992,0.16100656798000765,0.1224792088496803,0.07672048448287734,0.052785455882712835,0.03777327877213383,0.02022607477636523,0.12535045627798885,0.1015625,0.09414954020767713,0.150390625,0.5037057218934992,0.6098507698829738,0.5719915546075619,0.3631382697561208,0.5191372374433414,0.42193921583861493,0.2829367262909477,0.2809925834925867,0.32641632263568365,0.21225760384976036,0.2658763694196431,0.3448910602412351,0.13207305207004008,0.1419117998002885,0.2809969743850392,0.08998492437259648,0.09995674502059003,0.19396491669527396,0.0637448692701568,0.07919938018766386,0.1422941302199398,0.7828099363312662,0.7727563765567643,0.6232262529964612,0.3737602359001732,0.6519656771883096,0.5009798400578102,0.31557876318067996,0.4458637867717498,0.4246923072654767,0.25712865510345173,0.3897791986034293,0.33085175505406433,0.16271904241553603,0.27516306206260693,0.26422962782104226,0.11434000090650173,0.14962544053952806,0.4629729095744653,0.08256671459089546,0.1215637862822424,0.38357700959711993,0.5B,16384
14,6,needle_16384_d50,needle,16384,9.704060527839234,14.729841173915544,21.469157404049774,1.5715653639458311,25.522468122368533,6.0438315296408875,0.7295169370642125,9.817725691371045,0.08311933226638017,-21.449219811707735,13.733965245075524,1.600076136376066e-05,0.9999989150236751,0.0392156862745098,0.7649380139241648,3.723844059520797,0.9773145475005214,0.6341071944086052,0.7043482471889897,0.7633003816075101,0.013036370277404785,0.007464379072189331,0.4619694607807389,0.3281046638527769,0.1674084253696668,0.11980969865900792,0.06600369309157605,0.0329423847651399,0.01917132390168225,0.007539539984925544,0.06250484988828432,0.1015625,0.040789003267514196,0.150390625,0.31416154730143503,0.9599045391441969,1.5129715972078037,0.25856271494912236,0.8668803212491093,1.345866300721945,0.2154692426746634,0.23688106737664424,1.3205953430738815,0.17192247383883213,0.20883423601389653,1.1923956525229114,0.1036880110221672,0.13974429675771086,1.153935142257173,0.0599607904947696,0.08277230152144503,1.109618458210773,0.03723174889623144,0.051452839931656426,1.0111972983818693,1.0036961450487978,1.0036961450487978,1.6868604950756554,0.25915163486371406,0.3143219860997442,1.3687476210582772,0.2342700645803467,0.24756200928873923,1.3045009175509554,0.18821090234779228,0.22330884096959,1.2414686481540702,0.11208872773703611,0.1354027268482817,1.1396992956041283,0.0629105619010316,0.08270100034304394,1.0089060302098176,0.0397839440151576,0.05151581397314228,1.0047152528024972,0.5B,16384
14,7,needle_16384_d50,needle,16384,9.704060527839234,17.709627290648164,18.70031697216166,1.3997891539249288,22.151527111248264,6.17702270354017,1.0538744992394835,9.709379261422304,0.12608004788284613,15.51583357900381,16.695567183196545,1.0079002149493514e-06,0.9999999438673632,0.0392156862745098,0.743437160206249,3.6212910687280786,0.9956322147496761,0.5925501816912763,0.7367816733783529,0.8601664925513401,0.2383047342300415,0.1328299641609192,0.23898107052644518,0.676631346141447,0.022341948729359195,0.01191619003956012,0.003434767399793546,0.0012271371768426131,0.0006508661915279286,0.0002606111925115568,0.0032075878358452255,0.1015625,0.0015384025850457947,0.150390625,0.11895083361109267,1.051388775258349,1.1517397375144078,0.059800914928341546,0.11171475372405378,0.8932621556581775,0.032477755240905175,0.04692086844645956,0.7911430102545551,0.01881140986095084,0.023939588107406908,1.0604111456874996,0.006429920208451028,0.009338880658949738,0.8271469490691051,0.0023377640763652774,0.0032141581343741663,1.1047327803199107,0.0013501132952630985,0.0019564184467273046,0.37080622908678096,0.412622937178235,0.412622937178235,1.0541185615823647,0.0598009451467165,0.11891545341736535,1.1009552009647934,0.03484750224832871,0.056313930126744835,0.8288962716310393,0.020559548586424566,0.025487685328403165,0.7347466612396993,0.006903070810099962,0.010990137091658915,0.8302958451391106,0.0025472683774455497,0.0030157205992173398,0.7947372240529038,0.0014564844046797958,0.0020683832179723594,1.0937370615342925,0.5B,16384
