layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,brl2_block_oracle_16_0.0025,brl2_centroid_ub_16_0.0025,brl2_maxsketch_16_0.0025,brl2_block_oracle_16_0.005,brl2_centroid_ub_16_0.005,brl2_maxsketch_16_0.005,brl2_block_oracle_16_0.01,brl2_centroid_ub_16_0.01,brl2_maxsketch_16_0.01,brl2_block_oracle_16_0.02,brl2_centroid_ub_16_0.02,brl2_maxsketch_16_0.02,brl2_block_oracle_16_0.05,brl2_centroid_ub_16_0.05,brl2_maxsketch_16_0.05,brl2_block_oracle_16_0.1,brl2_centroid_ub_16_0.1,brl2_maxsketch_16_0.1,brl2_block_oracle_16_0.15,brl2_centroid_ub_16_0.15,brl2_maxsketch_16_0.15,brl2_block_oracle_32_0.0025,brl2_centroid_ub_32_0.0025,brl2_maxsketch_32_0.0025,brl2_block_oracle_32_0.005,brl2_centroid_ub_32_0.005,brl2_maxsketch_32_0.005,brl2_block_oracle_32_0.01,brl2_centroid_ub_32_0.01,brl2_maxsketch_32_0.01,brl2_block_oracle_32_0.02,brl2_centroid_ub_32_0.02,brl2_maxsketch_32_0.02,brl2_block_oracle_32_0.05,brl2_centroid_ub_32_0.05,brl2_maxsketch_32_0.05,brl2_block_oracle_32_0.1,brl2_centroid_ub_32_0.1,brl2_maxsketch_32_0.1,brl2_block_oracle_32_0.15,brl2_centroid_ub_32_0.15,brl2_maxsketch_32_0.15,model,ctx
15,2,longdoc_8192,longdoc,8192,9.010913347279288,21.23002659355664,21.48830945578406,1.9028284210888267,28.177771117911654,8.022289400389994,1.2702639858596045,12.950616171105137,0.07632809200991786,-37.430571774952114,4.7790910853073,0.09268638309110162,0.9846270223669281,0.08,0.3568215327055134,5.348895347433464,0.9528558627150211,0.34390023816969967,0.46228266639601645,0.5663508571795164,0.1784429709525151,0.015998132367901485,0.07317196723413194,0.02570536870168256,0.2680951970660396,0.17752946011863333,0.09119365157002633,0.0484326534955639,0.03163715032649458,0.016571321898879412,0.11196969438395996,0.1015625,0.08880489696914488,0.15234375,0.9065492385851871,1.1380736947711965,1.1767195800321628,0.5767278458254339,1.0979152099247882,1.1597630707864302,0.42276728082040765,1.0231250053535856,1.1025089399184542,0.3140852666604806,0.7553564282974919,0.9780184092070406,0.1677052978855641,0.3073305454800352,0.6451484923458028,0.09992831175598564,0.27225545180102007,0.4749050303022734,0.0748159878830415,0.21554750094963823,0.3749374425559726,0.8067506075882681,0.7560667384638531,1.5169115780060483,0.8067506075882681,0.7560667384638531,1.5169115780060483,0.4834394191920102,0.6762661137403415,1.032089621439863,0.3395666060738992,0.49612780416076047,0.9714019579367109,0.18382740481178883,0.3930307551611259,0.8725859969056416,0.11251042197235588,0.2851187787862161,0.4912881100461864,0.08310933010497935,0.22709686189073222,0.4341845742286328,1.5B,8192
15,3,longdoc_8192,longdoc,8192,9.010913347279288,19.05663517340703,21.48830945578406,1.9028284210888267,28.177771117911654,8.022289400389994,1.2702639858596045,12.950616171105137,0.07632809200991786,-49.54621862573549,2.7843506443314254,0.4642618860132927,0.8900480628684657,0.08,0.46327386630424966,6.5449752782389865,0.8459226281726311,0.23928348053553194,0.2709444262595476,0.31459730440130446,0.05590696214944302,0.016219666740386884,0.17605003064294894,0.040200245966560785,0.7658528800236467,0.5503796080519268,0.32150773721952813,0.19568830919966068,0.13868684754615138,0.08313037784429449,0.3269816853880347,0.1015625,0.24913737027929034,0.15234375,1.9866193801489804,1.4227041025253042,1.400081850020034,1.3713386850807237,0.8912025532332075,1.348552682048071,1.1200187564395672,0.7646736418407715,1.3089830565664846,0.8246685806837908,0.759638384157358,1.330436976167223,0.5018201738773939,0.5067207023373206,0.7652772870711828,0.2999401282380899,0.6295212009098283,0.969868912355243,0.2133664322510789,0.4785347826169521,0.8163893468000778,1.9756170254813048,1.3013643138565025,1.4094586887669778,1.9756170254813048,1.3013643138565025,1.4094586887669778,1.254859663945241,0.7259635585544741,1.0907914113119273,0.9812352490707594,0.6064037088836132,1.0275362163493678,0.5665245286440651,0.5230053128814752,0.9174201705122774,0.3302032419259994,0.5030125107288747,0.6420005839094803,0.2552882740440204,0.4746893270517002,0.7989284677638375,1.5B,8192
15,4,longdoc_8192,longdoc,8192,9.010913347279288,21.95997689621838,21.48830945578406,1.9028284210888267,28.177771117911654,8.022289400389994,1.2702639858596045,12.950616171105137,0.07632809200991786,-35.599483703728765,6.413081424776465,0.01489038444266574,0.9980970908516873,0.08,0.39462747678522697,5.146269897750587,0.9701009491011233,0.28984831277021816,0.40049819246977086,0.55568495239316,0.08926049238455436,0.006985086765763482,0.09708428328884369,0.03691354146640058,0.17539056850296517,0.10891120345185447,0.05138778876341563,0.02768087614815025,0.01759862901381993,0.009064874084194718,0.049221550168491224,0.1015625,0.03346754947779407,0.15234375,1.290332426351773,1.4182310556056992,1.428112381669207,0.5842161292332821,1.042108185726537,1.6071848732484093,0.3890296265685199,0.8173823924110556,1.3385140262066695,0.21711278796472913,0.4415847760822219,1.333823118061467,0.09046105446737869,0.23697268082882053,1.079577886088367,0.049207095898134885,0.1799053867828084,0.8225665864430739,0.03292304708088498,0.17268068297812517,0.5848107489243487,1.0167156453336197,1.0338935095376285,1.1187194243618028,1.0167156453336197,1.0338935095376285,1.1187194243618028,0.4453054601653688,0.5682791929312264,1.302328119869721,0.3121736932293935,0.5517063518389569,1.208210790618447,0.09339120432369474,0.6035949445459635,1.0801124776610966,0.051321639993377736,0.33419355835652204,0.8940904732782636,0.035308587295407826,0.21910248833572432,0.7376469457524845,1.5B,8192
15,5,longdoc_8192,longdoc,8192,9.010913347279288,20.692140805278825,21.48830945578406,1.9028284210888267,28.177771117911654,8.022289400389994,1.2702639858596045,12.950616171105137,0.07632809200991786,-68.13534712139517,3.6437929878011346,0.16470234901351888,0.9674028836533584,0.08,0.35819205645930025,3.910439637225317,0.9616396560233084,0.6190590531176248,0.6525763526613276,0.6986819459307021,0.015702914767506737,0.025537681669993706,0.33949972471354845,0.2647891669998498,0.29099247094897124,0.21240835741355374,0.11773810917758948,0.06428661469568973,0.040377382921674906,0.018672993990922024,0.15523955142062928,0.1015625,0.11317934127228821,0.15234375,1.7252667335769978,1.6742554470977147,1.5654012200570444,0.6092056139645378,1.7625236104377318,2.354368176752832,0.5140688837558782,1.4417556409145609,2.2166668187410865,0.3785412775514401,1.439970352562934,2.211617912535318,0.21968475844665333,1.266453777232265,1.8555032415267911,0.14064370885907135,0.3488960417236312,1.3864898142720794,0.10032218179384116,0.2892991817561887,1.2917751973713938,1.7225639004314794,1.3901692465481619,1.5641113942846014,1.7225639004314794,1.3901692465481619,1.5641113942846014,0.5910894612972175,1.1648510369544927,1.8866445252347106,0.47674246008561816,1.1591874850591555,1.7673742619619932,0.2612896868951766,1.2221792941674043,1.8409746688883526,0.1465276173522312,1.1229623524388055,1.61058566147944,0.1095909785761527,1.0772417212109695,1.3227070394797746,1.5B,8192
15,6,longdoc_8192,longdoc,8192,9.010913347279288,18.417660953542843,94.16962138299263,0.8007600744764874,96.92700815728293,11.488367119836493,1.2031628395497918,18.767563936496327,0.04006117180754245,143.30323102977127,7.2695967657491565,0.009524271193534894,0.9988742133059751,0.08,0.10948484957213474,4.845652428519841,0.9691724891431791,0.4020279868833819,0.5528839450237771,0.6625117402153569,0.030708257045310106,0.029744765600373313,0.05468171425652726,0.028229962835830097,0.277542887625806,0.1849803872798406,0.09637464591835146,0.052002210411613424,0.034039204458133854,0.01725451187586892,0.08903778030421396,0.1015625,0.07148903833175463,0.15234375,1.457520903323636,1.1415893103957209,1.457520903323636,0.563391040477539,0.7792130388792996,1.0210633001126104,0.4135330478614136,0.6103476043174039,0.9564911030106203,0.3225620128894082,0.458244545652434,0.8999431448966243,0.1585004820043606,0.32515590155977575,0.7721855962514445,0.08557504273915693,0.21291779318088425,0.7495872476395339,0.06016746716015408,0.1783369608227321,0.5227770609534185,0.8736960047875642,1.012978341597533,1.2859654082176195,0.8736960047875642,1.012978341597533,1.2859654082176195,0.5016030703939928,0.5016030703939927,0.8308147398767977,0.3533971911729343,0.43156295339169337,0.8228302207205781,0.17597333636338383,0.2429569459287158,0.762752781006349,0.0895229713049631,0.1753799928830707,0.7557540469496767,0.06298968348315319,0.16049788745267649,0.7397821195396352,1.5B,8192
15,7,longdoc_8192,longdoc,8192,9.010913347279288,81.72292323351729,94.16962138299263,0.8007600744764874,96.92700815728293,11.488367119836493,1.2031628395497918,18.767563936496327,0.04006117180754245,743.7886966839433,21.057748466730118,2.3080249556978706e-08,0.9999999992832915,0.08,0.14906973061616963,9.686085689326212e-05,0.9998779275645471,0.9999999988873651,0.9999999998217568,0.999999999974,0.4932411963751093,0.07442661402320994,8.514339775216928e-14,0.9999989037831116,7.65955606916968e-13,4.74178523938022e-14,6.712720611564339e-16,7.46773686662471e-16,7.46773686662471e-16,6.140158949618059e-16,1.9749191658005562e-12,0.1015625,1.895959771314647e-12,0.15234375,6.915832134931565e-07,1.0127468668370354,0.8527016058899911,5.983195011252364e-10,0.6311104218709898,0.8418056234081306,2.2532568334870547e-10,1.1151109156295394e-09,1.0964480908441716,5.942174330503786e-11,1.0450054268098595e-09,1.093282422782759,1.6266073643133247e-12,1.002788348621703e-09,0.6310849591212534,5.329565594551877e-14,6.86259337125039e-10,0.63105870274162,4.318228501579507e-15,6.849396857474486e-10,0.631058616533045,6.915739111793897e-07,1.0127468533098993,0.850956039171813,6.915739111793897e-07,1.0127468533098993,0.850956039171813,5.758839269523018e-10,0.7945408510434832,0.8508159424447614,1.9791892514536507e-10,6.915658317339625e-07,1.0780904809579506,4.4353909084834915e-12,1.0084876111326946e-09,0.6310819844485321,2.9779532534201155e-13,1.6386319412142033e-10,0.6310674116429149,2.5106592049897227e-14,1.6310666368738227e-10,0.6310425750612,1.5B,8192
15,8,longdoc_8192,longdoc,8192,9.010913347279288,16.419469364991834,94.16962138299263,0.8007600744764874,96.92700815728293,11.488367119836493,1.2031628395497918,18.767563936496327,0.04006117180754245,76.89660591259599,5.9313990361988544,0.021965266011878426,0.9969939838146585,0.08,0.09175343733186457,4.846047160973353,0.9421586354100678,0.42404232643193485,0.4663889005472593,0.5336660569733445,0.12785187490191774,0.009638267758015573,0.35233178378196084,0.0768117870532086,0.48905286571297946,0.3236317128580475,0.16860484539256856,0.09512953380897342,0.06491491097551016,0.03541893616841051,0.12958023284412454,0.1015625,0.10185134146042168,0.15234375,1.1171218452349674,1.1171218452349674,1.3325830678176094,0.897069699170038,0.8793669866388437,1.125892079702949,0.6849008485115602,0.844983122185595,1.029275312423166,0.5306893855261359,0.552862215068984,0.945424315960768,0.2570902701322141,0.3920175560089175,0.9077274019900963,0.13300524387966603,0.2649829962452811,0.8053689337647183,0.0995604977997594,0.13828993610375334,0.7865780260365784,1.1156551422647643,1.1156551422647643,1.189008216607283,1.1156551422647643,1.1156551422647643,1.189008216607283,0.7571440369843694,0.7691838359913838,1.0218526250981805,0.5908272427507275,0.7239915915485213,0.9492835020090891,0.2584760225326302,0.3904149895690243,0.8999300773259068,0.13876230824612518,0.16465094649340628,0.7809550237854774,0.10484003041482287,0.13392788125057264,0.6919486395454717,1.5B,8192
15,9,longdoc_8192,longdoc,8192,9.010913347279288,24.81794209676242,94.16962138299263,0.8007600744764874,96.92700815728293,11.488367119836493,1.2031628395497918,18.767563936496327,0.04006117180754245,124.7036675948184,33.406879206420854,7.300996076830886e-09,0.9999999999989968,0.08,0.08302040940800624,2.2527886466313336,0.997869485792445,0.9299826729436353,0.959580756308248,0.9719498924313423,0.5354003517657713,0.0687224147647143,0.34481290724348085,0.6206247660452526,0.010439205546521751,0.00607488791313935,0.0024929404343016414,0.0009212467589077357,0.00043867295713272624,0.00013127976769864705,0.0037433539867895186,0.1015625,0.0015973374735087059,0.15234375,0.6019149266144616,1.047693745132268,1.0079190349446223,0.02614195535895131,0.03464574285764742,1.1340432188504157,0.020176263275959158,0.03457941340707392,1.049857298913551,0.012969577558814784,0.024125420498567737,0.672482607771826,0.005296560236832446,0.01293508631031998,0.5218684852573212,0.0023368205802405,0.00845548261726527,0.5476325712791774,0.0012741420120549645,0.004526357982638723,1.0311141434946662,0.5904906122718553,1.0476366676815225,1.0434731652400295,0.5904906122718553,1.0476366676815225,1.0434731652400295,0.020222946884113066,0.025656054651471215,0.7798103911782905,0.013306146562882626,0.02310521398574428,1.0166822374998647,0.00608742459416984,0.010646473858514034,0.6639262818564948,0.003004441868903766,0.00821244370319158,0.5448262008097783,0.0017471961028893697,0.004596198055244322,0.5456614837995344,1.5B,8192
15,10,longdoc_8192,longdoc,8192,9.010913347279288,19.59002434484696,94.16962138299263,0.8007600744764874,96.92700815728293,11.488367119836493,1.2031628395497918,18.767563936496327,0.04006117180754245,145.0511670699343,14.333364387974143,9.143207200310802e-06,0.9999994041883004,0.08,0.11172246054548904,2.5999133750319894,0.9907558386416744,0.7214948938126182,0.7880511791045036,0.8645833354286305,0.04241448099893752,0.017771050087224793,0.592571921065737,0.3048049449335543,0.09601275869100945,0.05841000570879354,0.027365903649882842,0.013931286763212628,0.008739334404559143,0.0038936380361077193,0.021467003754038417,0.1015625,0.012879388461293665,0.15234375,0.9860700134540274,0.9860700134540274,2.0420806265230067,0.30233334038502047,0.9224185105485355,2.0706096972417742,0.13565162310930745,0.42531012696392806,1.9130445343542746,0.07036072626917803,0.12469314450919075,1.691298165861143,0.03947706407068758,0.08592174539488721,1.0722040434158207,0.02054616070413722,0.038649094825814904,1.0636577617720426,0.012853509079290176,0.0289764805765086,0.9662093427658403,0.9860153164895745,0.9860153164895745,1.9022873944626713,0.9860153164895745,0.9860153164895745,1.9022873944626713,0.1356913920083547,0.1356913920083547,1.786119374651368,0.07784554642021177,0.13258947409338392,1.7242662072160149,0.04440412658965441,0.07520956040565918,1.0876591113106988,0.0223414365150741,0.03241130780043126,1.0942569286106942,0.013747574378151729,0.02131558176611589,1.0618289096867997,1.5B,8192
15,11,longdoc_8192,longdoc,8192,9.010913347279288,20.27757460437596,94.16962138299263,0.8007600744764874,96.92700815728293,11.488367119836493,1.2031628395497918,18.767563936496327,0.04006117180754245,277.81108026206493,0.7573990039527416,0.6317600407737303,0.6802978291564531,0.08,0.16044979719118896,4.709928654652163,0.9861372756482821,0.2951330262971244,0.4527835008664813,0.6352786006386062,0.035258451883969144,0.03125961158081836,0.03376242351935434,0.6303480727886125,0.045385017872352544,0.013319231597070897,0.004516463807707684,0.0024652564039085198,0.0014425554568671922,0.0006039944795015541,0.006931196107764538,0.1015625,0.005095103986212614,0.15234375,0.49158419707647844,1.0695269117888364,1.0652478929244984,0.17115143341824327,0.450068914858196,0.6091393278497138,0.08473743409480018,0.24661281160371212,0.558352089194905,0.02935285435591985,0.05129067809108438,0.47492030463910867,0.010085586959475973,0.02025293218150264,0.4785779937071684,0.005194666811213049,0.011944419800800563,0.43756643971262943,0.0032663065814495166,0.010541639834323088,0.2992489935404608,0.3376260128830206,1.0679788938647994,0.8082083754977883,0.3376260128830206,1.0679788938647994,0.8082083754977883,0.07791756902545091,0.07976807314181605,0.5272674356177329,0.037577297785034165,0.07049512254481431,0.48878512671551816,0.010734898238670113,0.012699509898520358,0.5091924574747846,0.006244962250319945,0.007560057442548374,0.4408296131410761,0.003984741379455608,0.005628653755219828,0.2875774337854653,1.5B,8192
16,0,longdoc_8192,longdoc,8192,9.010913347279288,22.324819968084274,23.129006926739887,1.9557995920552076,28.434673253721453,10.691773190216752,0.9936224221601992,13.800084802917263,0.050143579809966046,7.149074054323137,25.46362597029656,7.657900160033107e-09,0.9999999999854834,0.0,0.739846693266353,4.710569799848317,0.9766803344720811,0.44031049933779004,0.5086170810315643,0.590693704143765,0.12322233335258037,0.02817243922109114,0.09652459619667618,0.0014859061287672973,0.126524873110607,0.07555657628951956,0.025345723570085108,0.008170282601710526,0.0037594933210699346,0.001171394316906274,0.24689539111722547,0.10205078125,0.07216716178583989,0.15283203125,0.6537455439107106,0.38153164883852597,0.5342823250876271,0.34582032146232594,0.35036689157348605,0.49346273924709333,0.26663447139257396,0.33214915068500867,0.4145949900812621,0.19516807288994098,0.4407018819549208,0.4286230868721451,0.10427476292653337,0.33047368533669497,0.5162478257001306,0.045144773396953726,0.2351125257763161,0.464262344086702,0.02004208158426096,0.17344263298905088,0.39690938250401553,0.6534494149420267,0.9279721971444173,0.5339371530222992,0.6534494149420267,0.9279721971444173,0.5339371530222992,0.3095985325193532,0.3476749211153701,0.49180181550680696,0.23967516482642792,0.3719200817937022,0.41355136078991245,0.1416222333911886,0.34124174614075237,0.33310184691035494,0.09070429881285169,0.2360998430727424,0.43209980034972656,0.05723202932793095,0.20600680650457653,0.3837213981040852,1.5B,8192
16,1,longdoc_8192,longdoc,8192,9.010913347279288,18.127292997735296,23.129006926739887,1.9557995920552076,28.434673253721453,10.691773190216752,0.9936224221601992,13.800084802917263,0.050143579809966046,-5.739116322249174,6.36054478213191,0.012794331851664082,0.9982674330120338,0.04,0.7322710956772267,5.244154418236399,0.9728290747642125,0.3037525775497536,0.40045257425628733,0.5234755706935131,0.27026481161477367,0.03285869462345703,0.08367703451176961,0.023498326866832626,0.11310506947855652,0.07613373819609391,0.03310272679359205,0.012951139646329685,0.006527409887390478,0.0025468317034052957,0.09990316654219031,0.1015625,0.05623890608647367,0.15234375,0.6441135819235466,0.3056345194695327,0.44169208621498757,0.4325585099157305,0.26392472093128133,0.34855698624157117,0.24619334690452085,0.2613342027508073,0.32142172776253286,0.17603023310317586,0.22127149774836244,0.32688133391453794,0.0782148181236128,0.18028662606511534,0.1508764773390277,0.03678273802827559,0.12982347227594693,0.1492136119746148,0.023005036304172072,0.12312719259057528,0.14495733163112717,0.6419434281771428,0.9230811658971417,0.441275125371157,0.6419434281771428,0.9230811658971417,0.441275125371157,0.42072750938754666,0.20270712239535016,0.34487365470569364,0.23985544180215576,0.28576196964480555,0.311111018461757,0.14151033493220463,0.1691344321614887,0.22603091865267327,0.07147794796282014,0.1436571023563703,0.14746118045998685,0.04792298553623323,0.14003070507074244,0.15266023690013744,1.5B,8192
16,2,longdoc_8192,longdoc,8192,9.010913347279288,24.158607493712683,23.129006926739887,1.9557995920552076,28.434673253721453,10.691773190216752,0.9936224221601992,13.800084802917263,0.050143579809966046,-4.1801204290241,1.0867690294981003,0.7821110224770242,0.6967338483505326,0.0,0.6969629924612332,3.29770678270875,0.9918672923277817,0.6535971104892109,0.7184074746564275,0.7794873231647129,0.00991520811413693,0.07585976492325841,0.011036128724805777,2.8234897000415668e-05,0.06559989711529665,0.03001413675488175,0.005480881466017149,0.0006863573046157051,0.00019057200501078914,4.257653107439861e-05,0.0703860171894502,0.10205078125,0.04072306313235397,0.15283203125,0.2681969918593946,0.48677901061705625,1.0454383076733516,0.21335937232982038,0.4870392584922047,0.5316617675576103,0.17250646545205242,0.24163099148476352,0.813000023123846,0.12680928409355674,0.18505974633563876,0.513620398745034,0.05533829075723503,0.13642356769966635,0.5320734326980562,0.01669360836520783,0.072549536585198,0.3808836049180151,0.004786807665786733,0.04768597385443535,0.125297674204329,0.2681416801386405,0.8570966713985223,1.0441512300156224,0.2681416801386405,0.8570966713985223,1.0441512300156224,0.21313809098666822,0.24527409306695416,0.5316430125708289,0.16784278411095205,0.22578367802837748,0.8127799278432929,0.10181540867133815,0.1740579898865073,0.5061229410961102,0.04754997723309859,0.12230786874464263,0.48099575244426557,0.025354842057546068,0.09031995828443048,0.3821190689815011,1.5B,8192
